exemplar_code,simulation_cal_year,year,N_A_match,N_B_match,S_A_match,S_B_match,num_epis,epidID,strain,timestep,month,day,sus,trans,infected,reporting,simulation_index,pushback,init_ageing_date,init_nye,pushback_T,r0
CHN,26,2011,FALSE,TRUE,FALSE,TRUE,2,CHNB111107,INF_B,6364,11,07,0.5813598396565541,0.0688076763205449,48059.13894398791,9.259298164285356e-5,26,175,NA,NA,FALSE,1.8984842236872257
CHN,27,2015,TRUE,TRUE,FALSE,TRUE,3,CHNA150601,INF_A,6511,06,01,0.4792046581574894,0.08101541252797732,478116.0197505112,7.945953813210162e-5,26,NA,35619.798089577,NA,FALSE,2.2353099361088753
CHN,27,2015,TRUE,TRUE,FALSE,TRUE,3,CHNA151207,INF_A,7472,12,07,0.6105084264050412,0.06341793730152462,315653.39662555145,1.3348987677024824e-4,26,NA,73.8329684609819,NA,FALSE,1.749775023717538
CHN,27,2015,TRUE,TRUE,FALSE,TRUE,3,CHNB151207,INF_B,4817,12,07,0.5803523845458366,0.0681838214893745,71624.02627600137,1.461636868010232e-4,26,203,NA,NA,FALSE,1.8812713396286138
CHN,28,2013,FALSE,TRUE,FALSE,TRUE,3,CHNA130218,INF_A,4563,02,18,0.5044873103415326,0.07275786369607279,534650.6796173966,8.504258164739956e-5,26,NA,7076.58561705467,NA,FALSE,2.0074745110224916
CHN,28,2013,FALSE,TRUE,FALSE,TRUE,3,CHNA131111,INF_A,5800,11,11,0.5533006969567803,0.07214428376904596,236297.58495526697,1.2300790749751047e-4,26,210,NA,NA,FALSE,1.9905451235802394
CHN,28,2013,FALSE,TRUE,FALSE,TRUE,3,CHNB131014,INF_B,8213,10,14,0.5643311855535951,0.06855744172306659,64072.276712879495,1.1482788943924065e-4,26,NA,74.3974791188499,NA,FALSE,1.8915799586264475
CHN,29,2019,TRUE,TRUE,TRUE,FALSE,3,CHNA191028,INF_A,7559,10,28,0.53541115368279,0.07919147267897204,107285.0795251238,1.0045644826588812e-4,26,126,NA,NA,FALSE,2.184985303546664
CHN,29,2019,TRUE,TRUE,TRUE,FALSE,3,CHNB190204,INF_B,2153,02,04,0.6453904743555294,0.05997635175580179,190142.27480247713,1.4088846688409685e-4,26,308,NA,NA,FALSE,1.6548176554060916
CHN,29,2019,TRUE,TRUE,TRUE,FALSE,3,CHNB191104,INF_B,1849,11,04,0.5281535645981754,0.08022063777908524,105217.7109348668,3.8142494759054616e-5,26,119,NA,NA,FALSE,2.2133811717203287
CHN,30,2016,FALSE,FALSE,TRUE,FALSE,1,CHNA160919,INF_A,259,09,19,0.6095278620678561,0.06242133289169224,84389.19343216719,3.224423431507725e-4,26,NA,942.728387680929,NA,FALSE,1.722277543051141
CHN,1,2011,FALSE,TRUE,FALSE,FALSE,2,CHNB110207,INF_B,7157,02,07,0.6355883836172146,0.0615154844525684,586373.9718108117,1.5924131566088646e-5,27,NA,NA,109859.660101725,FALSE,1.6972841257074598
CHN,1,2011,FALSE,TRUE,FALSE,FALSE,2,CHNB111107,INF_B,1272,11,07,0.5813264936402522,0.06875237798252254,49473.0443037979,9.297984444993126e-5,27,175,NA,NA,FALSE,1.896958477899176
CHN,2,2018,FALSE,FALSE,FALSE,TRUE,1,CHNA181119,INF_A,6371,11,19,0.5206941024814762,0.07648178932282464,176099.6140771171,2.545511178653096e-4,27,210,NA,NA,FALSE,2.1102219722161784
CHN,3,2017,FALSE,TRUE,TRUE,TRUE,4,CHNA170626,INF_A,7320,06,26,0.555747604273854,0.06930931846806523,339577.9404686399,1.1949409979125523e-4,27,NA,18239.7447012175,NA,FALSE,1.9123251169411604
CHN,3,2017,FALSE,TRUE,TRUE,TRUE,4,CHNA171106,INF_A,3206,11,06,0.5954996194737584,0.06660847740533053,144776.67404690976,1.702437311628951e-4,27,217,NA,NA,FALSE,1.8378057548222935
CHN,3,2017,FALSE,TRUE,TRUE,TRUE,4,CHNB170220,INF_B,4388,02,20,0.5743091667705794,0.06784958235993033,403744.45406443765,2.304126630977445e-5,27,301,NA,NA,FALSE,1.8720492913322488
CHN,3,2017,FALSE,TRUE,TRUE,TRUE,4,CHNB171009,INF_B,8486,10,09,0.6585136520139738,0.06092206944908113,73730.73345773967,1.4990209214008426e-4,27,182,NA,NA,FALSE,1.6809111120778235
CHN,4,2010,FALSE,TRUE,TRUE,TRUE,3,CHNA100802,INF_A,8720,08,02,0.5546861242619516,0.07259285631745171,613698.0809745116,2.7879605682274245e-5,27,NA,583.667849600411,NA,FALSE,2.002921764557915
CHN,4,2010,FALSE,TRUE,TRUE,TRUE,3,CHNA101220,INF_A,4854,12,20,0.6361575903731197,0.06486939483618555,942013.960300534,2.7946262329034664e-5,27,189,NA,NA,FALSE,1.7898224338069115
CHN,4,2010,FALSE,TRUE,TRUE,TRUE,3,CHNB100104,INF_B,9676,01,04,0.5950006805060174,0.06295139852201205,450489.9420437516,1.6257788426269108e-4,27,NA,2340.93299988031,NA,FALSE,1.736902673421668
CHN,5,2018,FALSE,TRUE,FALSE,TRUE,1,CHNA181119,INF_A,7808,11,19,0.6467486298526867,0.0618353166221008,171581.1833950947,2.526894343226414e-4,27,203,NA,NA,FALSE,1.7061086691385774
CHN,6,2015,FALSE,TRUE,TRUE,TRUE,3,CHNA150601,INF_A,4882,06,01,0.5226184859303908,0.07489948449448566,477731.8661462642,7.430036674544638e-5,27,NA,34697.649593884,NA,FALSE,2.0665643323378684
CHN,6,2015,FALSE,TRUE,TRUE,TRUE,3,CHNA151207,INF_A,334,12,07,0.6025968716101153,0.0640061458621919,319851.80509953166,1.4145744741943803e-4,27,NA,126.223912341858,NA,FALSE,1.7660043855036034
CHN,6,2015,FALSE,TRUE,TRUE,TRUE,3,CHNB151207,INF_B,1059,12,07,0.48291597494945526,0.08178700915267674,69901.76962943106,1.476888475997516e-4,27,203,NA,NA,FALSE,2.2565991889564496
CHN,7,2016,TRUE,TRUE,TRUE,TRUE,1,CHNA160919,INF_A,6299,09,19,0.5793973384520682,0.06563146716086699,84877.97110424412,3.2277464677365493e-4,27,NA,946.693350140932,NA,FALSE,1.8108489000833838
CHN,8,2018,FALSE,TRUE,TRUE,TRUE,1,CHNA181119,INF_A,1978,11,19,0.5134793094817355,0.07751641624018943,172691.14344551848,2.570813012534307e-4,27,210,NA,NA,FALSE,2.138768538312507
CHN,9,2018,TRUE,TRUE,FALSE,TRUE,1,CHNA181119,INF_A,2476,11,19,0.5853035587650798,0.06818588141611343,172073.0758831735,2.542971039408568e-4,27,203,NA,NA,FALSE,1.88132817541533
CHN,10,2011,TRUE,TRUE,FALSE,TRUE,2,CHNB110207,INF_B,5447,02,07,0.5867515492537569,0.06655264649282681,557934.332665025,1.628756006360106e-5,27,301,NA,NA,FALSE,1.83626531468174
CHN,10,2011,TRUE,TRUE,FALSE,TRUE,2,CHNB111107,INF_B,44,11,07,0.5418644561279569,0.07372631302741663,48283.11854031784,9.260514452438512e-5,27,175,NA,NA,FALSE,2.034195160160991
CHN,11,2010,TRUE,TRUE,TRUE,FALSE,3,CHNA100802,INF_A,6688,08,02,0.519325895231942,0.07648239036095938,611463.6009270133,3.1322208020805065e-5,27,NA,1757.16495137349,NA,FALSE,2.1102385555609104
CHN,11,2010,TRUE,TRUE,TRUE,FALSE,3,CHNA101220,INF_A,6761,12,20,0.607555817213692,0.06784846372074077,926340.1510731628,2.745037523719794e-5,27,189,NA,NA,FALSE,1.872018426769355
CHN,11,2010,TRUE,TRUE,TRUE,FALSE,3,CHNB100104,INF_B,206,01,04,0.6145140579909303,0.06098571675099205,445162.8596398872,1.632830499821541e-4,27,NA,2405.55233948822,NA,FALSE,1.6826672155392342
CHN,12,2017,FALSE,TRUE,FALSE,TRUE,4,CHNA170626,INF_A,9180,06,26,0.578755527506171,0.06655278343411833,344329.3505852641,1.186830468446599e-4,27,NA,17166.5328636784,NA,FALSE,1.836269093052053
CHN,12,2017,FALSE,TRUE,FALSE,TRUE,4,CHNA171106,INF_A,7246,11,06,0.5870487635744631,0.06768896328353698,142168.8504176245,1.674349216861e-4,27,210,NA,NA,FALSE,1.8676176232559218
CHN,12,2017,FALSE,TRUE,FALSE,TRUE,4,CHNB170220,INF_B,4313,02,20,0.6047278139549886,0.06421670202800175,413030.5104631317,2.4177459690965197e-5,27,315,NA,NA,FALSE,1.771813876251814
CHN,12,2017,FALSE,TRUE,FALSE,TRUE,4,CHNB171009,INF_B,7895,10,09,0.5428985512999464,0.07376757303675932,74349.5577130871,1.4925034954442546e-4,27,182,NA,NA,FALSE,2.0353335720504058
CHN,13,2015,FALSE,TRUE,TRUE,TRUE,3,CHNA150601,INF_A,9749,06,01,0.5234617559305628,0.07438319883639201,488378.13690190745,7.881581369031501e-5,27,NA,42865.374190404,NA,FALSE,2.052319407509414
CHN,13,2015,FALSE,TRUE,TRUE,TRUE,3,CHNA151207,INF_A,4750,12,07,0.51487218952964,0.07469103897380953,317972.61233563634,1.430246565589485e-4,27,NA,121.260816620017,NA,FALSE,2.0608130767561748
CHN,13,2015,FALSE,TRUE,TRUE,TRUE,3,CHNB151207,INF_B,6668,12,07,0.5734528400361815,0.0689708769540014,71445.75392325022,1.4963527888179522e-4,27,210,NA,NA,FALSE,1.9029871199406838
CHN,14,2011,FALSE,TRUE,TRUE,FALSE,2,CHNB110207,INF_B,8093,02,07,0.5886329747646376,0.06622139354451695,576947.910867521,1.6280337927929962e-5,27,308,NA,NA,FALSE,1.8271256586136224
CHN,14,2011,FALSE,TRUE,TRUE,FALSE,2,CHNB111107,INF_B,1023,11,07,0.6152220257993669,0.06503874905231209,49237.69035041328,9.264841712623748e-5,27,175,NA,NA,FALSE,1.79449511459958
CHN,15,2010,TRUE,FALSE,FALSE,TRUE,3,CHNA100802,INF_A,1363,08,02,0.6402121967995048,0.06290953757093433,607627.1391184584,2.821152124842874e-5,27,NA,789.179181177429,NA,FALSE,1.735747680847302
CHN,15,2010,TRUE,FALSE,FALSE,TRUE,3,CHNA101220,INF_A,1444,12,20,0.5997123086060743,0.06851978556326119,925668.6513037322,2.776575837128058e-5,27,189,NA,NA,FALSE,1.8905409811585532
CHN,15,2010,TRUE,FALSE,FALSE,TRUE,3,CHNB100104,INF_B,1237,01,04,0.5825812132650109,0.06436732105092774,455280.9623387534,1.5835855205349508e-4,27,NA,1985.51105333376,NA,FALSE,1.7759696311632291
CHN,16,2012,FALSE,FALSE,TRUE,TRUE,3,CHNA120220,INF_A,6032,02,20,0.621424988235824,0.06449445392182686,1425274.0242476924,2.1524134437717136e-5,27,245,NA,NA,FALSE,1.7794773756856521
CHN,16,2012,FALSE,FALSE,TRUE,TRUE,3,CHNA120625,INF_A,5597,06,25,0.592068520276135,0.06832870498231233,1153788.594885494,1.8211109933670923e-5,27,NA,6593.20100181204,NA,FALSE,1.885268844563002
CHN,16,2012,FALSE,FALSE,TRUE,TRUE,3,CHNA121210,INF_A,2397,12,10,0.528686997767314,0.07476048170875343,794151.0605141058,3.229076117216679e-5,27,NA,10,NA,FALSE,2.0627290829896436
CHN,17,2012,FALSE,TRUE,FALSE,TRUE,3,CHNA120220,INF_A,9335,02,20,0.5511271445586977,0.07289623915165881,1513079.529175372,2.0238220451339307e-5,27,238,NA,NA,FALSE,2.011292451598653
CHN,17,2012,FALSE,TRUE,FALSE,TRUE,3,CHNA120625,INF_A,2840,06,25,0.5925591837298892,0.06741182286775037,1117811.4122372642,2.041198863465431e-5,27,NA,11777.0837697086,NA,FALSE,1.8599709952159644
CHN,17,2012,FALSE,TRUE,FALSE,TRUE,3,CHNA121210,INF_A,3028,12,10,0.5537038455097618,0.07134927845327688,778299.3395733031,3.3543768085438975e-5,27,NA,9.86704834266214,NA,FALSE,1.9686099975820308
CHN,18,2016,TRUE,TRUE,TRUE,TRUE,1,CHNA160919,INF_A,5529,09,19,0.5466901647125458,0.0695444272934101,83313.8637595312,3.183670714723582e-4,27,NA,834.221735199799,NA,FALSE,1.9188120442672265
CHN,19,2017,FALSE,TRUE,FALSE,TRUE,4,CHNA170626,INF_A,5205,06,26,0.6003451776187709,0.06426060337226891,344595.65539071226,1.1667576284156156e-4,27,NA,15820.3782120374,NA,FALSE,1.7730251656594318
CHN,19,2017,FALSE,TRUE,FALSE,TRUE,4,CHNA171106,INF_A,1081,11,06,0.6395892441409454,0.06212528938381298,144891.09445574734,1.6722509173889197e-4,27,210,NA,NA,FALSE,1.7141093566032288
CHN,19,2017,FALSE,TRUE,FALSE,TRUE,4,CHNB170220,INF_B,7398,02,20,0.5794309044200896,0.06734457051464329,427179.1784165492,2.290766030054032e-5,27,294,NA,NA,FALSE,1.8581154241778608
CHN,19,2017,FALSE,TRUE,FALSE,TRUE,4,CHNB171009,INF_B,5598,10,09,0.5834333234907088,0.06866789334347324,74757.8356967615,1.5003680287894276e-4,27,182,NA,NA,FALSE,1.8946274479479277
CHN,20,2017,TRUE,FALSE,TRUE,TRUE,4,CHNA170626,INF_A,4851,06,26,0.6308118072797622,0.06120487827934789,340534.97064190236,1.196491066423005e-4,27,NA,16235.5860983868,NA,FALSE,1.6887141382994861
CHN,20,2017,TRUE,FALSE,TRUE,TRUE,4,CHNA171106,INF_A,1575,11,06,0.5342951630919309,0.07407181663149257,146871.7027012049,1.73036536206254e-4,27,217,NA,NA,FALSE,2.043728008480262
CHN,20,2017,TRUE,FALSE,TRUE,TRUE,4,CHNB170220,INF_B,4154,02,20,0.5612873257352102,0.06935282418468355,440011.31089111266,2.2182464315709245e-5,27,301,NA,NA,FALSE,1.9135254905194703
CHN,20,2017,TRUE,FALSE,TRUE,TRUE,4,CHNB171009,INF_B,9602,10,09,0.622565617068948,0.06438271098821526,75123.5752439987,1.5235417444358924e-4,27,182,NA,NA,FALSE,1.7763942575233431
CHN,21,2018,TRUE,TRUE,FALSE,TRUE,1,CHNA181119,INF_A,9585,11,19,0.5735262125248255,0.06956088508349759,172618.80126889114,2.543794771103784e-4,27,203,NA,NA,FALSE,1.919266133934378
CHN,22,2015,FALSE,TRUE,TRUE,TRUE,3,CHNA150601,INF_A,5692,06,01,0.48053085988729866,0.08107228024972618,478390.389505424,7.792644975912262e-5,27,NA,40287.1444241175,NA,FALSE,2.2368789830284994
CHN,22,2015,FALSE,TRUE,TRUE,TRUE,3,CHNA151207,INF_A,771,12,07,0.6481518896395438,0.05956097043459933,318649.4373230825,1.380964148762367e-4,27,NA,126.641372500375,NA,FALSE,1.6433567991864524
CHN,22,2015,FALSE,TRUE,TRUE,TRUE,3,CHNB151207,INF_B,3590,12,07,0.579155148355596,0.06821725387083952,72668.29319754463,1.4878718652524433e-4,27,210,NA,NA,FALSE,1.882193778114633
CHN,23,2014,TRUE,FALSE,TRUE,TRUE,3,CHNA140602,INF_A,6376,06,02,0.6244010185063145,0.0625338327044029,344017.592292755,7.255921883792732e-5,27,NA,27844.3265653935,NA,FALSE,1.7253815443925606
CHN,23,2014,TRUE,FALSE,TRUE,TRUE,3,CHNA141103,INF_A,2145,11,03,0.552438982848926,0.0733634549826689,314660.3034962229,6.818860843309437e-5,27,196,NA,NA,FALSE,2.0241834825367917
CHN,23,2014,TRUE,FALSE,TRUE,TRUE,3,CHNB141208,INF_B,2462,12,08,0.4475806540232633,0.08600115639964763,169291.91794139263,1.0280958789112322e-4,27,NA,44.7540600871307,NA,FALSE,2.3728724377055923
CHN,24,2011,FALSE,FALSE,TRUE,TRUE,2,CHNB110207,INF_B,7143,02,07,0.6090709449516605,0.06531132391813228,563022.0236756233,1.2447837557808635e-5,27,245,NA,NA,FALSE,1.8020157737789801
CHN,24,2011,FALSE,FALSE,TRUE,TRUE,2,CHNB111107,INF_B,3154,11,07,0.573243076887727,0.0696779284068716,49258.69098101704,9.39403121957456e-5,27,175,NA,NA,FALSE,1.9224954960462204
CHN,25,2013,TRUE,TRUE,FALSE,TRUE,3,CHNA130218,INF_A,3973,02,18,0.5938950416580566,0.06208223733078952,600870.2793937459,7.457143713936078e-5,27,NA,6391.54930453119,NA,FALSE,1.7129215001338194
CHN,25,2013,TRUE,TRUE,FALSE,TRUE,3,CHNA131111,INF_A,6285,11,11,0.6048644212819364,0.06609315189052635,230900.4383871332,1.2351214403237977e-4,27,210,NA,NA,FALSE,1.8235873214695728
CHN,25,2013,TRUE,TRUE,FALSE,TRUE,3,CHNB131014,INF_B,8199,10,14,0.5244550698343723,0.07362311250876905,65148.50574872868,1.1549325487830512e-4,27,NA,90.3605566031629,NA,FALSE,2.031347737213353
CHN,26,2018,FALSE,TRUE,FALSE,TRUE,1,CHNA181119,INF_A,490,11,19,0.5757481493703872,0.06929331649005294,171691.85473697155,2.566911361383058e-4,27,203,NA,NA,FALSE,1.9118836036619935
CHN,27,2011,TRUE,TRUE,TRUE,TRUE,2,CHNB110207,INF_B,8802,02,07,0.6375468857730964,0.061978076004909,579937.7480442806,1.3834162945030024e-5,27,266,NA,NA,FALSE,1.7100475673914712
CHN,27,2011,TRUE,TRUE,TRUE,TRUE,2,CHNB111107,INF_B,7338,11,07,0.5270419914360572,0.07575279382375254,49401.19186953985,9.231778726778877e-5,27,175,NA,NA,FALSE,2.0901081342240335
CHN,28,2012,FALSE,TRUE,TRUE,TRUE,3,CHNA120220,INF_A,9850,02,20,0.5061177123191691,0.07935644883610794,1470448.055810809,2.0278646775328225e-5,27,238,NA,NA,FALSE,2.1895371885739676
CHN,28,2012,FALSE,TRUE,TRUE,TRUE,3,CHNA120625,INF_A,707,06,25,0.548900490554315,0.07338653293557626,1186209.812654474,1.8912745933260528e-5,27,NA,7774.77600174815,NA,FALSE,2.024820230234905
CHN,28,2012,FALSE,TRUE,TRUE,TRUE,3,CHNA121210,INF_A,1084,12,10,0.5178700192210941,0.07663290129604158,792396.5939417037,3.0517810216899105e-5,27,252,NA,NA,FALSE,2.1143913282023648
CHN,29,2014,FALSE,TRUE,FALSE,TRUE,3,CHNA140602,INF_A,8399,06,02,0.6082290475116348,0.06409666551238379,343457.08415734704,7.553411171193473e-5,27,NA,31301.2679517798,NA,FALSE,1.7685019284670136
CHN,29,2014,FALSE,TRUE,FALSE,TRUE,3,CHNA141103,INF_A,7048,11,03,0.6210258614854054,0.06531578421819174,325783.9620779678,6.909161898457955e-5,27,196,NA,NA,FALSE,1.8021388386715707
CHN,29,2014,FALSE,TRUE,FALSE,TRUE,3,CHNB141208,INF_B,4147,12,08,0.6556285298816374,0.05907640729234061,164832.90767865177,1.0109595048856892e-4,27,NA,36.562000231158,NA,FALSE,1.6299871356525044
CHN,30,2016,TRUE,TRUE,FALSE,FALSE,1,CHNA160919,INF_A,2066,09,19,0.589626915917174,0.0644799286519196,86672.64058865144,3.248735381878474e-4,27,NA,911.750684918564,NA,FALSE,1.7790766065093284
CHN,1,2017,FALSE,TRUE,TRUE,TRUE,4,CHNA170626,INF_A,1847,06,26,0.47976561380130744,0.08007418536107762,350094.61442254804,1.2025145604546249e-4,28,NA,NA,1044.6515472245,FALSE,2.209340378309241
CHN,1,2017,FALSE,TRUE,TRUE,TRUE,4,CHNA171106,INF_A,9542,11,06,0.5486063012001007,0.07223698700218736,144352.95512352185,1.6940328766073962e-4,28,217,NA,NA,FALSE,1.9931029141497665
CHN,1,2017,FALSE,TRUE,TRUE,TRUE,4,CHNB170220,INF_B,1492,02,20,0.5755827241207091,0.06770887521525797,403737.2460986406,2.289135173249221e-5,28,NA,NA,53035.4066692381,FALSE,1.868167016728524
CHN,1,2017,FALSE,TRUE,TRUE,TRUE,4,CHNB171009,INF_B,4519,10,09,0.590801195885636,0.06781939092665264,75231.88698804392,1.5028321480544489e-4,28,182,NA,NA,FALSE,1.8712162743952838
CHN,2,2010,FALSE,TRUE,FALSE,TRUE,3,CHNA100802,INF_A,8332,08,02,0.49487531926183503,0.08059878205033781,602849.5301891299,3.014892769823888e-5,28,NA,1175.823905608,NA,FALSE,2.2238146142029134
CHN,2,2010,FALSE,TRUE,FALSE,TRUE,3,CHNA101220,INF_A,3475,12,20,0.5824608783065487,0.07055255388115897,935754.2322024296,2.8423921283081425e-5,28,189,NA,NA,FALSE,1.9466274352914024
CHN,2,2010,FALSE,TRUE,FALSE,TRUE,3,CHNB100104,INF_B,1383,01,04,0.5894382419812917,0.06353590929748833,450074.2687861987,1.6445354781918848e-4,28,NA,2326.39594722857,NA,FALSE,1.7530300089917192
CHN,3,2018,FALSE,FALSE,FALSE,FALSE,1,CHNA181119,INF_A,2358,11,19,0.6612718516858646,0.06040169810706975,174898.33444758118,2.5582889610663236e-4,28,210,NA,NA,FALSE,1.6665534584540436
CHN,4,2013,FALSE,TRUE,TRUE,TRUE,3,CHNA130218,INF_A,7576,02,18,0.5929914743144663,0.06197049855972616,530246.3009757125,8.563349184401204e-5,28,NA,7272.00413163774,NA,FALSE,1.7098384968210825
CHN,4,2013,FALSE,TRUE,TRUE,TRUE,3,CHNA131111,INF_A,7046,11,11,0.5985973417173494,0.06660732015978016,243882.39615667443,1.2691246218775106e-4,28,217,NA,NA,FALSE,1.837773825064775
CHN,4,2013,FALSE,TRUE,TRUE,TRUE,3,CHNB131014,INF_B,5523,10,14,0.5705876849255708,0.06782895677685659,64781.41243637966,1.13502970106109e-4,28,NA,74.8977017684294,NA,FALSE,1.8714802073845882
CHN,5,2018,FALSE,FALSE,FALSE,TRUE,1,CHNA181119,INF_A,6708,11,19,0.6171855623991005,0.06459448669647537,177235.79680157255,2.573323552928162e-4,28,210,NA,NA,FALSE,1.7822373968733631
CHN,6,2012,TRUE,TRUE,TRUE,TRUE,3,CHNA120220,INF_A,7698,02,20,0.5741522234473494,0.069659076036893,1439823.983491018,2.1785456780704487e-5,28,252,NA,NA,FALSE,1.9219753371206851
CHN,6,2012,TRUE,TRUE,TRUE,TRUE,3,CHNA120625,INF_A,9745,06,25,0.5902310663857622,0.06767788131393636,1103302.1582922472,2.0615833359762537e-5,28,NA,11819.1540049402,NA,FALSE,1.867311858760168
CHN,6,2012,TRUE,TRUE,TRUE,TRUE,3,CHNA121210,INF_A,6137,12,10,0.5986142578818321,0.06618988633153201,745314.5152073816,3.231999184446846e-5,28,NA,10,NA,FALSE,1.8262563377764294
CHN,7,2015,FALSE,FALSE,TRUE,TRUE,3,CHNA150601,INF_A,150,06,01,0.6680675902403875,0.05847505666793991,487658.0431827371,7.905033418289537e-5,28,NA,34959.8065170926,NA,FALSE,1.613395168965376
CHN,7,2015,FALSE,FALSE,TRUE,TRUE,3,CHNA151207,INF_A,9147,12,07,0.6055520504385034,0.06379393789158457,319069.1481317521,1.3930499965738937e-4,28,NA,107.663482698815,NA,FALSE,1.7601493195301225
CHN,7,2015,FALSE,FALSE,TRUE,TRUE,3,CHNB151207,INF_B,3607,12,07,0.5866655714853387,0.06749146569142807,70127.30830635468,1.4517451864292042e-4,28,203,NA,NA,FALSE,1.862168433821181
CHN,8,2018,TRUE,TRUE,TRUE,TRUE,1,CHNA181119,INF_A,4522,11,19,0.6224370006562349,0.06416610980384664,172086.1547956173,2.536170428104262e-4,28,203,NA,NA,FALSE,1.7704179776466602
CHN,9,2017,TRUE,FALSE,TRUE,TRUE,4,CHNA170626,INF_A,4377,06,26,0.6113182320339615,0.06305384244427323,348112.0962330907,1.1967830603548828e-4,28,NA,17354.624844017,NA,FALSE,1.7397292209905677
CHN,9,2017,TRUE,FALSE,TRUE,TRUE,4,CHNA171106,INF_A,3422,11,06,0.6527561122609402,0.0607895355009771,148202.40252059067,1.7133938186858223e-4,28,217,NA,NA,FALSE,1.6772543455216282
CHN,9,2017,TRUE,FALSE,TRUE,TRUE,4,CHNB170220,INF_B,184,02,20,0.5863143145988233,0.0663428943113737,431272.8676627456,2.3376450858839582e-5,28,308,NA,NA,FALSE,1.8304780068017643
CHN,9,2017,TRUE,FALSE,TRUE,TRUE,4,CHNB171009,INF_B,6659,10,09,0.4947056586108538,0.08094506811521959,72361.64673552335,1.4836086620010453e-4,28,182,NA,NA,FALSE,2.23336905153049
CHN,10,2014,TRUE,TRUE,TRUE,TRUE,3,CHNA140602,INF_A,7696,06,02,0.600488624090973,0.06501576188933865,342910.2159681958,7.2721239663134e-5,28,NA,28774.7162786084,NA,FALSE,1.7938608719018743
CHN,10,2014,TRUE,TRUE,TRUE,TRUE,3,CHNA141103,INF_A,5860,11,03,0.5216252555284319,0.07760113723665155,331156.3078625692,6.915707808141517e-5,28,196,NA,NA,FALSE,2.1411060896410694
CHN,10,2014,TRUE,TRUE,TRUE,TRUE,3,CHNB141208,INF_B,7734,12,08,0.5843353123452916,0.06616386076470272,167735.7949143303,1.0210858997118775e-4,28,NA,45.4273615479392,NA,FALSE,1.8255382619645428
CHN,11,2014,TRUE,FALSE,TRUE,TRUE,3,CHNA140602,INF_A,7276,06,02,0.5274854884118995,0.07366891435660775,361658.8440538892,7.48279422632553e-5,28,NA,34030.8244905271,NA,FALSE,2.032611463736138
CHN,11,2014,TRUE,FALSE,TRUE,TRUE,3,CHNA141103,INF_A,7224,11,03,0.5419036888470748,0.07476574487725726,325427.8124898473,6.7297904928243e-5,28,196,NA,NA,FALSE,2.062874299961143
CHN,11,2014,TRUE,FALSE,TRUE,TRUE,3,CHNB141208,INF_B,8816,12,08,0.6220772474701806,0.06211615763723448,168866.25654306734,1.04405505455924e-4,28,NA,54.9343501403913,NA,FALSE,1.7138574010404044
CHN,12,2017,TRUE,TRUE,FALSE,TRUE,4,CHNA170626,INF_A,8468,06,26,0.6225211829342354,0.06199819641728801,341176.72602208226,1.1857478157656424e-4,28,NA,15858.0364221543,NA,FALSE,1.7106027130891357
CHN,12,2017,TRUE,TRUE,FALSE,TRUE,4,CHNA171106,INF_A,7329,11,06,0.6193968205472357,0.0640504023900777,147382.6721888045,1.7163805098095768e-4,28,217,NA,NA,FALSE,1.7672254748424576
CHN,12,2017,TRUE,TRUE,FALSE,TRUE,4,CHNB170220,INF_B,8071,02,20,0.6188423187424879,0.06253918525319932,411894.1242887528,2.5001391143906977e-5,28,NA,10,NA,FALSE,1.7255292274708147
CHN,12,2017,TRUE,TRUE,FALSE,TRUE,4,CHNB171009,INF_B,6396,10,09,0.5240018393910844,0.0763582214222207,73971.01655068104,1.492902922322318e-4,28,182,NA,NA,FALSE,2.1068125893915375
CHN,13,2016,FALSE,TRUE,FALSE,TRUE,1,CHNA160919,INF_A,7459,09,19,0.6790101022898888,0.05604897683733709,85575.93021603403,3.2930880553847213e-4,28,NA,1029.75730908173,NA,FALSE,1.546456790428242
CHN,14,2015,FALSE,TRUE,FALSE,TRUE,3,CHNA150601,INF_A,2573,06,01,0.6366951701882417,0.06134492929294729,481363.6268829772,7.805923722188823e-5,28,NA,36187.6804018013,NA,FALSE,1.6925783094799112
CHN,14,2015,FALSE,TRUE,FALSE,TRUE,3,CHNA151207,INF_A,7806,12,07,0.6192045387174095,0.06222218363456854,315241.63847015233,1.4444492841095714e-4,28,NA,147.325652055672,NA,FALSE,1.7167827822478976
CHN,14,2015,FALSE,TRUE,FALSE,TRUE,3,CHNB151207,INF_B,4811,12,07,0.5617457034912398,0.07039129236317226,70951.61301801587,1.463023076579738e-4,28,210,NA,NA,FALSE,1.9421780415005208
CHN,15,2013,FALSE,TRUE,FALSE,TRUE,3,CHNA130218,INF_A,1991,02,18,0.5656606785695304,0.06628682969952429,767346.0886568463,5.102631194219435e-5,28,NA,1090.33950552964,NA,FALSE,1.828931118623076
CHN,15,2013,FALSE,TRUE,FALSE,TRUE,3,CHNA131111,INF_A,3491,11,11,0.6485374859032772,0.06159169881515173,234186.3588387736,1.2570084456388236e-4,28,210,NA,NA,FALSE,1.6993869690633199
CHN,15,2013,FALSE,TRUE,FALSE,TRUE,3,CHNB131014,INF_B,2848,10,14,0.4990277450273885,0.07734152695551336,66241.59220720042,1.1560054139297084e-4,28,NA,72.5877089179884,NA,FALSE,2.1339431385082364
