exemplar_code,simulation_cal_year,year,N_A_match,N_B_match,S_A_match,S_B_match,num_epis,epidID,strain,timestep,month,day,sus,trans,infected,reporting,simulation_index,pushback,init_ageing_date,init_nye,pushback_T,r0
ARG,13,2010,FALSE,TRUE,FALSE,TRUE,2,ARGB100524,INF_B,6041,05,24,0.5590482926803044,0.10258738111926204,5834.827941053828,2.222498814078408e-4,72,154,NA,NA,FALSE,3.0198448336978343
ARG,14,2016,FALSE,FALSE,FALSE,TRUE,2,ARGA160307,INF_A,5223,03,07,0.6585644645204614,0.09440131570316604,252.37352650716593,8.816139431286505e-4,72,42,NA,NA,FALSE,2.7788732143290615
ARG,14,2016,FALSE,FALSE,FALSE,TRUE,2,ARGB160314,INF_B,9351,03,14,0.6370598366101593,0.06994493855885806,1575.4501240146235,4.1176443036704735e-4,72,NA,70.7611561306529,NA,FALSE,2.0589555854313573
ARG,15,2017,TRUE,FALSE,TRUE,TRUE,2,ARGA170327,INF_A,7963,03,27,0.6773314578659005,0.07560906922232101,473.76394706124773,6.329626098824969e-4,72,49,NA,NA,FALSE,2.2256895008001787
ARG,15,2017,TRUE,FALSE,TRUE,TRUE,2,ARGB170424,INF_B,5634,04,24,0.6879102186865814,0.08134150597724783,3476.910794527076,3.65980897657922e-4,72,203,NA,NA,FALSE,2.3944341293304707
ARG,16,2013,FALSE,TRUE,TRUE,TRUE,2,ARGA130506,INF_A,2256,05,06,0.6340912055699235,0.0947427263440716,3449.7265290831037,0.00109368173605098,72,91,NA,NA,FALSE,2.7889232531238872
ARG,16,2013,FALSE,TRUE,TRUE,TRUE,2,ARGB130617,INF_B,8721,06,17,0.6786887431288204,0.08498514251529662,2928.153311309403,1.2447611345357582e-4,72,126,NA,NA,FALSE,2.5016911511517765
ARG,17,2011,TRUE,TRUE,TRUE,TRUE,1,ARGA110509,INF_A,710,05,09,0.6964729896816294,0.08274948221371088,1838.8689376639072,5.297535374706612e-4,72,119,NA,NA,FALSE,2.4358804526234814
ARG,18,2019,TRUE,TRUE,FALSE,TRUE,2,ARGA190318,INF_A,5630,03,18,0.7310328720082585,0.06486847511642448,662.3128769225241,0.00116818546154606,72,91,NA,NA,FALSE,1.9095207160270289
ARG,18,2019,TRUE,TRUE,FALSE,TRUE,2,ARGB190715,INF_B,619,07,15,0.5889967178182111,0.09533970093453004,2536.926913434429,1.8541405712705987e-4,72,168,NA,NA,FALSE,2.8064962783164202
ARG,19,2012,FALSE,FALSE,FALSE,TRUE,2,ARGA120625,INF_A,6102,06,25,0.6475297244204012,0.08908999019015346,2467.503282334138,4.6622521515527984e-4,72,126,NA,NA,FALSE,2.6225247557217393
ARG,19,2012,FALSE,FALSE,FALSE,TRUE,2,ARGB120702,INF_B,6707,07,02,0.6379598027464967,0.09162699879504892,1685.1589667770725,2.513981219224486e-4,72,98,NA,NA,FALSE,2.697206185786065
ARG,20,2013,FALSE,TRUE,FALSE,TRUE,2,ARGA130506,INF_A,4124,05,06,0.6633005039232428,0.09068985980654314,3329.7938931935223,0.00108570933999264,72,84,NA,NA,FALSE,2.669619807207924
ARG,20,2013,FALSE,TRUE,FALSE,TRUE,2,ARGB130617,INF_B,8934,06,17,0.6747750363419859,0.08360580528007822,3473.071737371896,1.6452600293571088e-4,72,175,NA,NA,FALSE,2.46108786858178
ARG,21,2018,FALSE,TRUE,TRUE,TRUE,2,ARGA180521,INF_A,158,05,21,0.6810410813549509,0.08641328150032247,894.1868701277909,6.138525484548786e-4,72,84,NA,NA,FALSE,2.5437310013621937
ARG,21,2018,FALSE,TRUE,TRUE,TRUE,2,ARGB180514,INF_B,7156,05,14,0.7069624668066083,0.08268797736271465,657.338542247464,3.7276588223168495e-4,72,84,NA,NA,FALSE,2.4340699462580604
ARG,22,2013,TRUE,TRUE,TRUE,TRUE,2,ARGA130506,INF_A,442,05,06,0.6513017629004906,0.09209930809452004,3499.983846952041,0.00110286330614942,72,91,NA,NA,FALSE,2.7111094629957364
ARG,22,2013,TRUE,TRUE,TRUE,TRUE,2,ARGB130617,INF_B,1478,06,17,0.6362575467331665,0.08842754702272775,3805.958669114637,1.7078241318186857e-4,72,182,NA,NA,FALSE,2.6030245447314293
ARG,23,2017,TRUE,TRUE,FALSE,TRUE,2,ARGA170327,INF_A,4539,03,27,0.6433512848368432,0.07968056018084908,439.2641992776129,6.230759202580394e-4,72,49,NA,NA,FALSE,2.3455411901835417
ARG,23,2017,TRUE,TRUE,FALSE,TRUE,2,ARGB170424,INF_B,8400,04,24,0.6550923095245781,0.08505639058423045,3704.810119711494,3.824607000518357e-4,72,NA,8.05869618587529,NA,FALSE,2.5037884667332184
ARG,24,2015,FALSE,TRUE,FALSE,TRUE,1,ARGA150601,INF_A,2190,06,01,0.6495987646712422,0.07483625430147002,2720.0994753449872,3.109573128715436e-4,72,98,NA,NA,FALSE,2.202940297918946
ARG,25,2017,TRUE,FALSE,TRUE,TRUE,2,ARGA170327,INF_A,5988,03,27,0.5096209693929888,0.10066962925882846,393.08170570576704,6.015901702801328e-4,72,42,NA,NA,FALSE,2.963392344270191
ARG,25,2017,TRUE,FALSE,TRUE,TRUE,2,ARGB170424,INF_B,4770,04,24,0.6119954294557444,0.09096075000116433,3787.5633747549,3.682484839608567e-4,72,NA,8.05718659651746,NA,FALSE,2.677593949308064
ARG,26,2013,FALSE,FALSE,TRUE,TRUE,2,ARGA130506,INF_A,9898,05,06,0.601714765746996,0.09967239347099235,3438.527273347659,0.00109893878800406,72,91,NA,NA,FALSE,2.9340369078703232
ARG,26,2013,FALSE,FALSE,TRUE,TRUE,2,ARGB130617,INF_B,5181,06,17,0.6189430707051601,0.09230561570421383,3104.171578082039,1.380755811848637e-4,72,147,NA,NA,FALSE,2.7171825000738745
ARG,27,2012,TRUE,FALSE,FALSE,TRUE,2,ARGA120625,INF_A,6356,06,25,0.6416784791891986,0.09058279369937594,2299.419083580205,4.313128454556611e-4,72,112,NA,NA,FALSE,2.6664681229845293
ARG,27,2012,TRUE,FALSE,FALSE,TRUE,2,ARGB120702,INF_B,4548,07,02,0.6009423866812519,0.09734693078601069,1781.038864307691,2.4379313037119552e-4,72,105,NA,NA,FALSE,2.8655827140057295
ARG,28,2012,TRUE,FALSE,TRUE,TRUE,2,ARGA120625,INF_A,2282,06,25,0.6822693978539466,0.0849443618689012,2237.409225365468,4.308488010318629e-4,72,119,NA,NA,FALSE,2.500490699176217
ARG,28,2012,TRUE,FALSE,TRUE,TRUE,2,ARGB120702,INF_B,1771,07,02,0.5838961965886709,0.10013141979626938,1754.754010399931,2.420063125267997e-4,72,105,NA,NA,FALSE,2.947549176745846
ARG,29,2015,FALSE,FALSE,TRUE,TRUE,1,ARGA150601,INF_A,6980,06,01,0.6693167845629494,0.07260883994692463,2699.265365094532,3.1789129106340645e-4,72,98,NA,NA,FALSE,2.1373723337337744
ARG,30,2018,FALSE,TRUE,TRUE,TRUE,2,ARGA180521,INF_A,7896,05,21,0.6033600942800884,0.09704421655896668,958.9651946536144,6.157747020247449e-4,72,91,NA,NA,FALSE,2.856671774037753
ARG,30,2018,FALSE,TRUE,TRUE,TRUE,2,ARGB180514,INF_B,3899,05,14,0.6109034854672136,0.0953564070137611,659.8674478643494,3.8998681382073166e-4,72,84,NA,NA,FALSE,2.8069880519293817
ARG,1,2013,FALSE,TRUE,FALSE,FALSE,2,ARGA130506,INF_A,1046,05,06,0.6181041266554987,0.0971622311513395,3428.6654380189525,0.00108921854358613,73,91,NA,NA,FALSE,2.860145746695888
ARG,1,2013,FALSE,TRUE,FALSE,FALSE,2,ARGB130617,INF_B,5494,06,17,0.6231516478801176,0.0906713313351668,3161.035181446719,1.801307571193351e-4,73,NA,NA,10,FALSE,2.6690743881909684
ARG,2,2015,TRUE,FALSE,FALSE,TRUE,1,ARGA150601,INF_A,1651,06,01,0.5825390885482825,0.08331435656681097,2547.4962221722776,3.113591597841858e-4,73,98,NA,NA,FALSE,2.4525085493570806
ARG,3,2016,TRUE,TRUE,TRUE,FALSE,2,ARGA160307,INF_A,4507,03,07,0.6132277091040397,0.1015001311904908,243.10565294271072,8.764116114755453e-4,73,42,NA,NA,FALSE,2.9878396684960715
ARG,3,2016,TRUE,TRUE,TRUE,FALSE,2,ARGB160314,INF_B,2491,03,14,0.7090103146379307,0.062874720273946,1687.9977760238778,4.174166716809496e-4,73,NA,85.874565678388,NA,FALSE,1.8508309415632556
ARG,4,2014,TRUE,TRUE,FALSE,FALSE,2,ARGA140526,INF_A,9537,05,26,0.6811334580842988,0.08618598970377361,5338.726007656082,3.719015283864126e-4,73,119,NA,NA,FALSE,2.537040256847018
ARG,4,2014,TRUE,TRUE,FALSE,FALSE,2,ARGB140602,INF_B,7377,06,02,0.7465264300766132,0.07892584764367198,3673.1970411110183,1.1223409137610273e-4,73,112,NA,NA,FALSE,2.3233248636582386
ARG,5,2016,FALSE,FALSE,TRUE,TRUE,2,ARGA160307,INF_A,312,03,07,0.7736282420478592,0.0804742430760781,238.08791604861523,8.913350503133977e-4,73,42,NA,NA,FALSE,2.3689046795776743
ARG,5,2016,FALSE,FALSE,TRUE,TRUE,2,ARGB160314,INF_B,2775,03,14,0.6059440791139492,0.07357996339542384,1479.0821211297282,3.944157877898378e-4,73,NA,59.6667174546599,NA,FALSE,2.165959106266976
ARG,6,2016,TRUE,FALSE,TRUE,TRUE,2,ARGA160307,INF_A,709,03,07,0.6657994248814143,0.09375996436964668,222.07199732218757,8.692474671163206e-4,73,35,NA,NA,FALSE,2.759993879561152
ARG,6,2016,TRUE,FALSE,TRUE,TRUE,2,ARGB160314,INF_B,7586,03,14,0.5749559731508898,0.07713218861508449,1446.8904747779914,5.041030146981306e-4,73,NA,85.0603715639415,NA,FALSE,2.2705252708447867
ARG,7,2019,FALSE,TRUE,TRUE,FALSE,2,ARGA190318,INF_A,5652,03,18,0.5947399643879713,0.07953613980609514,659.4549900688195,0.00117954482694645,73,91,NA,NA,FALSE,2.341289915632782
ARG,7,2019,FALSE,TRUE,TRUE,FALSE,2,ARGB190715,INF_B,6288,07,15,0.6444328046237434,0.0873668292157954,2077.940597128026,1.8574429281905712e-4,73,161,NA,NA,FALSE,2.5718004004523967
ARG,8,2012,FALSE,FALSE,FALSE,TRUE,2,ARGA120625,INF_A,3293,06,25,0.6222576802910366,0.09330579115262318,2321.4959017259334,4.3675052239770866e-4,73,112,NA,NA,FALSE,2.7466244706916747
ARG,8,2012,FALSE,FALSE,FALSE,TRUE,2,ARGB120702,INF_B,3478,07,02,0.6520153708614053,0.08983386189228558,1856.6847638028792,2.4524238556491133e-4,73,105,NA,NA,FALSE,2.644421962689195
ARG,9,2017,FALSE,TRUE,FALSE,TRUE,2,ARGA170327,INF_A,5606,03,27,0.6380066367855517,0.08025221285515441,453.5809797301349,6.211488073579278e-4,73,49,NA,NA,FALSE,2.3623688190433096
ARG,9,2017,FALSE,TRUE,FALSE,TRUE,2,ARGB170424,INF_B,1858,04,24,0.6631050710776984,0.08387738472495387,3574.3871079436217,3.945712963369404e-4,73,NA,8.01086298809732,NA,FALSE,2.46908230000793
ARG,10,2014,FALSE,TRUE,TRUE,TRUE,2,ARGA140526,INF_A,4119,05,26,0.6330421645928851,0.0928618721243936,4840.474390996502,3.6650216168535856e-4,73,119,NA,NA,FALSE,2.7335569123881753
ARG,10,2014,FALSE,TRUE,TRUE,TRUE,2,ARGB140602,INF_B,8012,06,02,0.6604391697456212,0.0898679129159687,2707.842969832897,1.0563930465611451e-4,73,91,NA,NA,FALSE,2.6454243160666735
ARG,11,2014,TRUE,TRUE,FALSE,TRUE,2,ARGA140526,INF_A,1993,05,26,0.558323228829277,0.1045019687767474,5779.010543635593,3.7816189362201375e-4,73,126,NA,NA,FALSE,3.076204179097219
ARG,11,2014,TRUE,TRUE,FALSE,TRUE,2,ARGB140602,INF_B,8496,06,02,0.6579715093018399,0.08954173752385101,2892.5981731732327,1.1251581858462416e-4,73,105,NA,NA,FALSE,2.6358227543344284
ARG,12,2010,TRUE,TRUE,FALSE,FALSE,2,ARGA100906,INF_A,7133,09,06,0.6384535682981867,0.09894311922667735,7371.511877030723,1.448899340490177e-4,73,70,NA,NA,FALSE,2.9125694034363883
ARG,12,2010,TRUE,TRUE,FALSE,FALSE,2,ARGB100524,INF_B,3173,05,24,0.6129010404326077,0.09330263800315848,4790.3963002063665,2.387669776014081e-4,73,154,NA,NA,FALSE,2.7465316520426657
ARG,13,2011,FALSE,TRUE,TRUE,TRUE,1,ARGA110509,INF_A,3566,05,09,0.524230215732054,0.1091301162570552,2007.5569793163324,5.40043785954285e-4,73,133,NA,NA,FALSE,3.2124420585080515
ARG,14,2015,TRUE,TRUE,TRUE,FALSE,1,ARGA150601,INF_A,1663,06,01,0.5773139940762058,0.0844756642863516,2596.7062750634163,3.0108850569560727e-4,73,91,NA,NA,FALSE,2.4866937393768085
ARG,15,2016,FALSE,TRUE,FALSE,TRUE,2,ARGA160307,INF_A,6287,03,07,0.6104145458094866,0.10200278901384838,225.95511349802865,8.913672129915514e-4,73,42,NA,NA,FALSE,3.0026363093150774
ARG,15,2016,FALSE,TRUE,FALSE,TRUE,2,ARGB160314,INF_B,5201,03,14,0.6131759731640017,0.07239989649785276,1773.5646100778683,4.706078748402199e-4,73,NA,108.046502143954,NA,FALSE,2.131221705963278
ARG,16,2017,FALSE,TRUE,TRUE,TRUE,2,ARGA170327,INF_A,5293,03,27,0.6256919481147578,0.08183637289886014,487.4210338714161,6.184236023973852e-4,73,49,NA,NA,FALSE,2.409001430886415
ARG,16,2017,FALSE,TRUE,TRUE,TRUE,2,ARGB170424,INF_B,9643,04,24,0.5980833891762443,0.09269455782079918,3891.518810610698,4.0202825094312855e-4,73,NA,11.4899752123539,NA,FALSE,2.7286317136960867
ARG,17,2015,TRUE,TRUE,TRUE,TRUE,1,ARGA150601,INF_A,4121,06,01,0.5556271496531151,0.08722757747843668,2588.5619682757333,3.3316091600684247e-4,73,98,NA,NA,FALSE,2.567701274077806
ARG,18,2018,FALSE,FALSE,TRUE,TRUE,2,ARGA180521,INF_A,1647,05,21,0.5834636449301512,0.1006786785989846,923.348951266962,5.938954031189127e-4,73,84,NA,NA,FALSE,2.9636587279405875
ARG,18,2018,FALSE,FALSE,TRUE,TRUE,2,ARGB180514,INF_B,6595,05,14,0.5813837664940804,0.10015294503151484,654.5486173054693,4.0313766144497944e-4,73,84,NA,NA,FALSE,2.9481828109193757
ARG,19,2017,TRUE,TRUE,TRUE,TRUE,2,ARGA170327,INF_A,9081,03,27,0.5702400039105894,0.08992817801787488,438.56712466744955,6.144232965014395e-4,73,49,NA,NA,FALSE,2.647198328178671
ARG,19,2017,TRUE,TRUE,TRUE,TRUE,2,ARGB170424,INF_B,9856,04,24,0.6420925212211954,0.08692937936957465,3643.785852308339,3.663261092089301e-4,73,NA,10,NA,FALSE,2.5589232742045214
ARG,20,2016,FALSE,FALSE,FALSE,TRUE,2,ARGA160307,INF_A,6559,03,07,0.6282664273601467,0.09896498957222284,243.3251025544743,8.973972566672443e-4,73,42,NA,NA,FALSE,2.913213196554861
ARG,20,2016,FALSE,FALSE,FALSE,TRUE,2,ARGB160314,INF_B,4901,03,14,0.6105481766867337,0.07292255112528792,1493.4486332888346,4.2829399459190975e-4,73,NA,69.0508397177633,NA,FALSE,2.1466069888240757
ARG,21,2013,TRUE,TRUE,TRUE,TRUE,2,ARGA130506,INF_A,5744,05,06,0.6343405699238792,0.0943716995073938,3508.6066387608053,0.00111880408546243,73,91,NA,NA,FALSE,2.778001408120337
ARG,21,2013,TRUE,TRUE,TRUE,TRUE,2,ARGB130617,INF_B,8630,06,17,0.6129752226503123,0.09331617915276538,2915.998742984375,1.32966676650681e-4,73,140,NA,NA,FALSE,2.7469302602363497
ARG,22,2016,TRUE,FALSE,TRUE,TRUE,2,ARGA160307,INF_A,1083,03,07,0.6623947798667511,0.09401485141279178,230.3391615102038,8.851614793173309e-4,73,42,NA,NA,FALSE,2.7674969399962697
ARG,22,2016,TRUE,FALSE,TRUE,TRUE,2,ARGB160314,INF_B,8178,03,14,0.5419392729395729,0.08217280967120039,1594.066649632471,4.1568278494221817e-4,73,NA,59.9945888373527,NA,FALSE,2.418905054877328
ARG,23,2013,TRUE,TRUE,TRUE,TRUE,2,ARGA130506,INF_A,4517,05,06,0.6133366242017437,0.09761074785419162,3606.304566724477,0.00111026002216598,73,91,NA,NA,FALSE,2.8733486458551964
ARG,23,2013,TRUE,TRUE,TRUE,TRUE,2,ARGB130617,INF_B,6832,06,17,0.6437213797721979,0.08761704364382611,3628.386703554526,1.7349839314002033e-4,73,175,NA,NA,FALSE,2.5791659140229863
ARG,24,2010,TRUE,TRUE,TRUE,TRUE,2,ARGA100906,INF_A,765,09,06,0.6787319009950337,0.09385192057748912,5810.737910758503,1.3813120968796707e-4,73,70,NA,NA,FALSE,2.7627007766097926
ARG,24,2010,TRUE,TRUE,TRUE,TRUE,2,ARGB100524,INF_B,9053,05,24,0.6521681858115197,0.08723562670718227,5310.624333833815,2.382409480686246e-4,73,168,NA,NA,FALSE,2.567938217662654
ARG,25,2019,FALSE,FALSE,FALSE,TRUE,2,ARGA190318,INF_A,6083,03,18,0.6994406104331554,0.06783805564391664,638.6593174965899,0.00114384029680291,73,91,NA,NA,FALSE,1.9969356818479385
ARG,25,2019,FALSE,FALSE,FALSE,TRUE,2,ARGB190715,INF_B,2574,07,15,0.5763549096937675,0.0965750168879392,3211.250340997078,2.101269572151416e-4,73,210,NA,NA,FALSE,2.8428600343572374
ARG,26,2015,TRUE,TRUE,TRUE,TRUE,1,ARGA150601,INF_A,3891,06,01,0.588876403308363,0.08230914212590415,2943.016749133807,3.186298427959735e-4,73,98,NA,NA,FALSE,2.422918246894813
ARG,27,2016,TRUE,TRUE,FALSE,TRUE,2,ARGA160307,INF_A,4791,03,07,0.6738702494085673,0.0927958495199958,204.9896501798004,8.771477306525613e-4,73,35,NA,NA,FALSE,2.73161341779242
ARG,27,2016,TRUE,TRUE,FALSE,TRUE,2,ARGB160314,INF_B,503,03,14,0.6471223619883637,0.06862653043884212,1596.9179595272365,4.729931921077275e-4,73,NA,95.6386440285563,NA,FALSE,2.0201458614039267
ARG,28,2016,TRUE,TRUE,TRUE,FALSE,2,ARGA160307,INF_A,2004,03,07,0.6382263141597274,0.09739220480544868,241.68547522599715,8.872410473158166e-4,73,42,NA,NA,FALSE,2.8669154365317246
ARG,28,2016,TRUE,TRUE,TRUE,FALSE,2,ARGB160314,INF_B,1795,03,14,0.6648344680521204,0.06707187523064767,1696.8065707726792,3.873356402633879e-4,73,NA,72.1938406623056,NA,FALSE,1.9743817776791504
ARG,29,2011,TRUE,TRUE,TRUE,TRUE,1,ARGA110509,INF_A,7060,05,09,0.5965838142394218,0.096529013803673,1816.258252152525,5.24422224426999e-4,73,119,NA,NA,FALSE,2.841505850491349
ARG,30,2019,TRUE,TRUE,FALSE,TRUE,2,ARGA190318,INF_A,1294,03,18,0.5995900570460714,0.07895747692897785,632.8491298974983,0.00113490051664704,73,91,NA,NA,FALSE,2.324255928792979
ARG,30,2019,TRUE,TRUE,FALSE,TRUE,2,ARGB190715,INF_B,6228,07,15,0.5959336801885307,0.09420855163429516,3175.1009663100995,1.763778260912305e-4,73,182,NA,NA,FALSE,2.77319885583437
ARG,1,2013,FALSE,TRUE,FALSE,FALSE,2,ARGA130506,INF_A,7854,05,06,0.6250264894724471,0.09586096716937004,3624.598710667768,0.0011156904719146,74,98,NA,NA,FALSE,2.8218406913337746
ARG,1,2013,FALSE,TRUE,FALSE,FALSE,2,ARGB130617,INF_B,2693,06,17,0.5584797852030539,0.10161468255972804,2923.362858385957,1.6502196534119387e-4,74,147,NA,NA,FALSE,2.9912116949267094
ARG,2,2016,FALSE,TRUE,TRUE,TRUE,2,ARGA160307,INF_A,1458,03,07,0.6683370315801264,0.09336379717427049,213.10224187861863,9.056413786428622e-4,74,42,NA,NA,FALSE,2.748331982696405
ARG,2,2016,FALSE,TRUE,TRUE,TRUE,2,ARGB160314,INF_B,1433,03,14,0.6180294481974615,0.07196263545573985,1454.0657208896057,4.434316864365409e-4,74,NA,71.4597864420375,NA,FALSE,2.1183501375052924
ARG,3,2017,FALSE,FALSE,TRUE,TRUE,2,ARGA170327,INF_A,3117,03,27,0.5905327439033269,0.0867121457779235,435.0512488352764,6.28480852571599e-4,74,49,NA,NA,FALSE,2.5525286111153958
ARG,3,2017,FALSE,FALSE,TRUE,TRUE,2,ARGB170424,INF_B,9685,04,24,0.5888791737838523,0.09463844259956684,3764.374288042216,3.9134632881352495e-4,74,NA,10,NA,FALSE,2.7858534727703437
ARG,4,2019,TRUE,TRUE,FALSE,FALSE,2,ARGA190318,INF_A,7176,03,18,0.6751249317383079,0.07030978092057691,607.4890372079257,0.00114981598380389,74,91,NA,NA,FALSE,2.0696953792454713
ARG,4,2019,TRUE,TRUE,FALSE,FALSE,2,ARGB190715,INF_B,6705,07,15,0.6425821901643882,0.08630889365598853,2976.2473464967165,2.3231011929548425e-4,74,217,NA,NA,FALSE,2.5406581566421766
ARG,5,2011,FALSE,TRUE,FALSE,TRUE,1,ARGA110509,INF_A,5485,05,09,0.7254057539295822,0.0795012164164206,2007.5764228065989,5.319488054125278e-4,74,119,NA,NA,FALSE,2.340261882586873
ARG,6,2016,FALSE,FALSE,TRUE,TRUE,2,ARGA160307,INF_A,744,03,07,0.6753108062984893,0.09238364116734096,221.1540874057283,8.855525633524723e-4,74,42,NA,NA,FALSE,2.7194793204932144
ARG,6,2016,FALSE,FALSE,TRUE,TRUE,2,ARGB160314,INF_B,4533,03,14,0.5935676411592112,0.07474107403701331,1694.6569516451543,4.537616138898506e-4,74,NA,105.095538519584,NA,FALSE,2.2001384949412928
ARG,7,2019,FALSE,TRUE,FALSE,TRUE,2,ARGA190318,INF_A,2611,03,18,0.5953500587981532,0.07975752193541913,613.4559486239663,0.00110569448302401,74,91,NA,NA,FALSE,2.3478066984204706
ARG,7,2019,FALSE,TRUE,FALSE,TRUE,2,ARGB190715,INF_B,2208,07,15,0.7009801296899763,0.08000100560520242,2678.0192088584085,1.9756888905014423e-4,74,182,NA,NA,FALSE,2.354974079966453
ARG,8,2010,FALSE,FALSE,FALSE,TRUE,2,ARGA100906,INF_A,7940,09,06,0.5917045691786775,0.10791904017682208,6809.031559453984,1.383512809642516e-4,74,70,NA,NA,FALSE,3.176791846910825
ARG,8,2010,FALSE,FALSE,FALSE,TRUE,2,ARGB100524,INF_B,7198,05,24,0.6670401567847072,0.085949281603349,5187.476479818547,2.2093147627830255e-4,74,154,NA,NA,FALSE,2.5300723264216307
ARG,9,2010,TRUE,FALSE,TRUE,TRUE,2,ARGA100906,INF_A,3708,09,06,0.6576184822398219,0.09581633793396868,6416.558335492251,1.4715983954487804e-4,74,77,NA,NA,FALSE,2.8205269491903624
ARG,9,2010,TRUE,FALSE,TRUE,TRUE,2,ARGB100524,INF_B,7168,05,24,0.6599992266571861,0.08615889770110816,5517.37861577633,2.469402531615263e-4,74,168,NA,NA,FALSE,2.5362427548210262
ARG,10,2011,TRUE,TRUE,FALSE,FALSE,1,ARGA110509,INF_A,1961,05,09,0.674214627473184,0.08546932463537761,1919.3862915145016,5.48606720146558e-4,74,119,NA,NA,FALSE,2.5159439262781405
ARG,11,2016,TRUE,FALSE,FALSE,FALSE,2,ARGA160307,INF_A,7359,03,07,0.6682261639676342,0.09363334347190796,207.0566706568926,8.857153822383357e-4,74,35,NA,NA,FALSE,2.7562665647617823
ARG,11,2016,TRUE,FALSE,FALSE,FALSE,2,ARGB160314,INF_B,9195,03,14,0.6168110575168179,0.07197882986702031,1750.1316198532973,4.741979623958785e-4,74,NA,108.192078442848,NA,FALSE,2.1188268492480673
ARG,12,2019,TRUE,FALSE,TRUE,TRUE,2,ARGA190318,INF_A,132,03,18,0.6668862546525792,0.07126531156454266,606.7452153464766,0.00112477307659578,74,91,NA,NA,FALSE,2.0978231494169837
ARG,12,2019,TRUE,FALSE,TRUE,TRUE,2,ARGB190715,INF_B,6504,07,15,0.666252851634074,0.08408741517251432,2453.387564460543,1.9668791654480576e-4,74,182,NA,NA,FALSE,2.4752649255420325
ARG,13,2018,TRUE,TRUE,TRUE,TRUE,2,ARGA180521,INF_A,5282,05,21,0.7140788958847956,0.0823160317604898,951.2162803230398,6.110780177433263e-4,74,84,NA,NA,FALSE,2.423121055731363
ARG,13,2018,TRUE,TRUE,TRUE,TRUE,2,ARGB180514,INF_B,7246,05,14,0.6187140156398726,0.09368201708344276,865.6346895258215,4.249327444023392e-4,74,98,NA,NA,FALSE,2.7576993604207325
ARG,14,2018,FALSE,TRUE,TRUE,TRUE,2,ARGA180521,INF_A,9540,05,21,0.6906224115789821,0.08488352622511501,970.5223735276336,6.10346139707343e-4,74,91,NA,NA,FALSE,2.4986998921335966
ARG,14,2018,FALSE,TRUE,TRUE,TRUE,2,ARGB180514,INF_B,5501,05,14,0.6841057452421551,0.08485118793193322,801.7419582094457,4.00275045972508e-4,74,98,NA,NA,FALSE,2.497747956071576
ARG,15,2012,TRUE,TRUE,TRUE,TRUE,2,ARGA120625,INF_A,5289,06,25,0.6839611187443974,0.08403520036291087,2761.3364891132096,4.807846955488403e-4,74,133,NA,NA,FALSE,2.4737278883226086
ARG,15,2012,TRUE,TRUE,TRUE,TRUE,2,ARGB120702,INF_B,5140,07,02,0.7193316874445917,0.08189375150090308,1465.443092081397,2.338975181536817e-4,74,91,NA,NA,FALSE,2.410690473661986
ARG,16,2014,FALSE,FALSE,TRUE,FALSE,2,ARGA140526,INF_A,9195,05,26,0.6588483753895942,0.08902195887212853,5019.959801069992,3.7383858711343353e-4,74,119,NA,NA,FALSE,2.6205221310126787
ARG,16,2014,FALSE,FALSE,TRUE,FALSE,2,ARGB140602,INF_B,1585,06,02,0.6095960104552665,0.09745158935541412,2669.388409137541,1.0354568292805764e-4,74,91,NA,NA,FALSE,2.86866352800709
ARG,17,2017,TRUE,FALSE,FALSE,TRUE,2,ARGA170327,INF_A,5752,03,27,0.6405926631397137,0.07977191589757603,467.9917052762043,6.381676542531594e-4,74,49,NA,NA,FALSE,2.348230410691724
ARG,17,2017,TRUE,FALSE,FALSE,TRUE,2,ARGB170424,INF_B,9769,04,24,0.5994071196712287,0.09313754404474572,3585.8371199015346,3.7024607307004184e-4,74,203,NA,NA,FALSE,2.7416718132208917
ARG,18,2017,TRUE,TRUE,TRUE,TRUE,2,ARGA170327,INF_A,9212,03,27,0.5787783206819862,0.08840880676309411,455.02681958155705,6.261696190648829e-4,74,49,NA,NA,FALSE,2.602472891344635
ARG,18,2017,TRUE,TRUE,TRUE,TRUE,2,ARGB170424,INF_B,2679,04,24,0.6924638336357841,0.08043811942709707,3846.5812880127496,3.9460553251225296e-4,74,NA,8.03373729748096,NA,FALSE,2.3678413147314377
ARG,19,2014,TRUE,FALSE,TRUE,FALSE,2,ARGA140526,INF_A,7779,05,26,0.5916324570826761,0.0988861471994657,5517.818752415956,3.6309971280359927e-4,74,126,NA,NA,FALSE,2.9108923289252417
ARG,19,2014,TRUE,FALSE,TRUE,FALSE,2,ARGB140602,INF_B,9908,06,02,0.6249050209191863,0.09488494527974892,2931.97873813488,1.0105013374096244e-4,74,98,NA,NA,FALSE,2.793109724339678
ARG,20,2017,FALSE,TRUE,TRUE,TRUE,2,ARGA170327,INF_A,8383,03,27,0.5682377565693796,0.08998817120358173,459.46300173384265,6.311955077781e-4,74,49,NA,NA,FALSE,2.6489643359462662
ARG,20,2017,FALSE,TRUE,TRUE,TRUE,2,ARGB170424,INF_B,6048,04,24,0.7490695371468662,0.07467155435897314,3285.3897774458433,3.708160360408006e-4,74,196,NA,NA,FALSE,2.19809205766724
