exemplar_code,simulation_cal_year,year,N_A_match,N_B_match,S_A_match,S_B_match,num_epis,epidID,strain,timestep,month,day,sus,trans,infected,reporting,simulation_index,pushback,init_ageing_date,init_nye,pushback_T,r0
AUS,19,2019,FALSE,TRUE,TRUE,TRUE,2,AUSA191230,INF_A,1625,12,30,0.554647198793367,0.0732596109083034,2674.8229937323395,0.00202062281767297,92,NA,443.792672010615,NA,FALSE,2.0727932710775177
AUS,19,2019,FALSE,TRUE,TRUE,TRUE,2,AUSB190422,INF_B,2329,04,22,0.5650001471764403,0.08351898715969343,1257.50305517291,8.742740094929478e-4,92,133,NA,NA,FALSE,2.3630700797538724
AUS,20,2013,TRUE,FALSE,FALSE,TRUE,2,AUSA130708,INF_A,6797,07,08,0.6131863280847025,0.0775885218583546,4442.5013733722635,5.421396052400068e-4,92,154,NA,NA,FALSE,2.195274640786007
AUS,20,2013,TRUE,FALSE,FALSE,TRUE,2,AUSB130708,INF_B,9948,07,08,0.5756000671078063,0.07944892076989536,4496.733358385776,2.0338564195178683e-4,92,273,NA,NA,FALSE,2.2479124080024926
AUS,21,2010,FALSE,FALSE,TRUE,FALSE,2,AUSA100816,INF_A,2070,08,16,0.5303840349198944,0.08304067459323111,2086.6998299856946,0.00194940401111237,92,NA,84.3140995640087,NA,FALSE,2.349536796448889
AUS,21,2010,FALSE,FALSE,TRUE,FALSE,2,AUSB100809,INF_B,1021,08,09,0.6511385549654188,0.07202772966023471,5450.600467685537,2.0733385229987583e-4,92,196,NA,NA,FALSE,2.0379386611484622
AUS,22,2012,TRUE,FALSE,FALSE,TRUE,2,AUSA120521,INF_A,5510,05,21,0.6270264795212798,0.07853897922042459,2109.720470175306,9.237381577798052e-4,92,98,NA,NA,FALSE,2.222166697679547
AUS,22,2012,TRUE,FALSE,FALSE,TRUE,2,AUSB120514,INF_B,597,05,14,0.532245295297408,0.09223610099399598,1281.1658265292504,4.0034488761532457e-4,92,84,NA,NA,FALSE,2.6097104136968845
AUS,23,2013,TRUE,TRUE,FALSE,FALSE,2,AUSA130708,INF_A,6463,07,08,0.6404546439185453,0.07443821685427965,4323.955897329253,5.183774552408974e-4,92,147,NA,NA,FALSE,2.106140519906472
AUS,23,2013,TRUE,TRUE,FALSE,FALSE,2,AUSB130708,INF_B,5499,07,08,0.6030120897160076,0.07617743505087037,5068.457324717043,1.7190104327289177e-4,92,266,NA,NA,FALSE,2.15534962339654
AUS,24,2011,TRUE,TRUE,TRUE,TRUE,2,AUSA110704,INF_A,417,07,04,0.5762575427317992,0.08032075012718282,4063.206200333646,8.041946315791067e-4,92,224,NA,NA,FALSE,2.2725797793263074
AUS,24,2011,TRUE,TRUE,TRUE,TRUE,2,AUSB110704,INF_B,9971,07,04,0.5629305885365792,0.08451178658390748,5724.066571492772,1.2033228184257564e-4,92,161,NA,NA,FALSE,2.391160154769645
AUS,25,2015,TRUE,FALSE,TRUE,TRUE,2,AUSA150629,INF_A,3921,06,29,0.5703905184565584,0.07541677044918063,3899.318487470946,5.170106769958222e-4,92,168,NA,NA,FALSE,2.133827526181161
AUS,25,2015,TRUE,FALSE,TRUE,TRUE,2,AUSB150406,INF_B,2871,04,06,0.5501018426344193,0.08552813539487811,579.2291241274235,8.393559753257261e-4,92,112,NA,NA,FALSE,2.4199165315825715
AUS,26,2012,TRUE,TRUE,TRUE,TRUE,2,AUSA120521,INF_A,3796,05,21,0.6176464466803363,0.08010036808846785,2117.0891118693617,8.91825461685885e-4,92,91,NA,NA,FALSE,2.2663443325193824
AUS,26,2012,TRUE,TRUE,TRUE,TRUE,2,AUSB120514,INF_B,6954,05,14,0.6775116344112975,0.07195798557366684,1368.962398417856,4.165544229837681e-4,92,98,NA,NA,FALSE,2.035965335443575
AUS,27,2011,TRUE,FALSE,FALSE,FALSE,2,AUSA110704,INF_A,7867,07,04,0.539294536931507,0.086896925707258793,4258.272881953145,6.652658307727913e-4,92,182,NA,NA,FALSE,2.458644820114843
AUS,27,2011,TRUE,FALSE,FALSE,FALSE,2,AUSB110704,INF_B,2793,07,04,0.672285130898468,0.07143768279941226,5856.876037314837,1.2236179789121867e-4,92,147,NA,NA,FALSE,2.0212439893153826
AUS,28,2012,TRUE,TRUE,FALSE,TRUE,2,AUSA120521,INF_A,8167,05,21,0.6002848886399867,0.08254361942316542,1966.6236475003295,8.873486119128577e-4,92,91,NA,NA,FALSE,2.3354732135402108
AUS,28,2012,TRUE,TRUE,FALSE,TRUE,2,AUSB120514,INF_B,6474,05,14,0.6658745265747879,0.07379536273370173,1234.6889273127358,3.957635993194251e-4,92,84,NA,NA,FALSE,2.087951729672707
AUS,29,2017,TRUE,FALSE,TRUE,TRUE,3,AUSA170612,INF_A,134,06,12,0.5525962951713671,0.08128278748152319,1444.3024896604038,0.00198051381594249,92,91,NA,NA,FALSE,2.2997994782829108
AUS,29,2017,TRUE,FALSE,TRUE,TRUE,3,AUSB170612,INF_B,663,06,12,0.6479913284950852,0.07541272911096485,1137.3104037588166,8.474757351015921e-4,92,91,NA,NA,FALSE,2.1337131813388126
AUS,29,2017,TRUE,FALSE,TRUE,TRUE,3,AUSB171211,INF_B,5842,12,11,0.6872100757440021,0.0648414493281091,5263.42585807067,2.2762965143606476e-4,92,NA,473.585334241581,NA,FALSE,1.8346114344293478
AUS,30,2019,FALSE,TRUE,TRUE,FALSE,2,AUSA191230,INF_A,1175,12,30,0.5753303363935969,0.07245633735940321,4418.061196935579,9.033016305198322e-4,92,NA,461.790125551055,NA,FALSE,2.050065604545424
AUS,30,2019,FALSE,TRUE,TRUE,FALSE,2,AUSB190422,INF_B,9316,04,22,0.6282085578354221,0.07486646321434821,1277.4156998636508,9.201838104706196e-4,92,147,NA,NA,FALSE,2.118257239644782
AUS,1,2019,FALSE,TRUE,TRUE,TRUE,2,AUSA191230,INF_A,5492,12,30,0.5979699829287628,0.06926663144165915,4405.804360111782,9.24744219682463e-4,93,NA,515.8405556791,NA,FALSE,1.9598166818301295
AUS,1,2019,FALSE,TRUE,TRUE,TRUE,2,AUSB190422,INF_B,6357,04,22,0.66659426484222,0.07088713110890808,1194.01151677552,8.83189576846999e-4,93,NA,NA,14.9681679611748,FALSE,2.0056667861974766
AUS,2,2012,TRUE,TRUE,TRUE,TRUE,2,AUSA120521,INF_A,2442,05,21,0.6829343937117861,0.07243064788890852,1938.5127313926373,9.056597031084438e-4,93,91,NA,NA,FALSE,2.049338751632629
AUS,2,2012,TRUE,TRUE,TRUE,TRUE,2,AUSB120514,INF_B,2824,05,14,0.6110810273508049,0.08011452496896117,1267.4417169534995,4.256501884661832e-4,93,91,NA,NA,FALSE,2.2667448845597518
AUS,3,2013,TRUE,TRUE,TRUE,TRUE,2,AUSA130708,INF_A,7720,07,08,0.5751917980366097,0.08356352098510353,4633.1128302872985,4.613634677414151e-4,93,133,NA,NA,FALSE,2.3643301112023187
AUS,3,2013,TRUE,TRUE,TRUE,TRUE,2,AUSB130708,INF_B,1948,07,08,0.578112955365581,0.08202818466406839,8375.168108789987,7.818808424006548e-5,93,175,NA,NA,FALSE,2.320889602091973
AUS,4,2013,FALSE,TRUE,FALSE,TRUE,2,AUSA130708,INF_A,3712,07,08,0.5472360853955589,0.08707336557717703,4300.278967619929,5.036362237135904e-4,93,147,NA,NA,FALSE,2.4636369756911822
AUS,4,2013,FALSE,TRUE,FALSE,TRUE,2,AUSB130708,INF_B,114,07,08,0.5937917912106107,0.07673762103450954,3977.867234562541,2.135875003963215e-4,93,NA,10.6685407500271,NA,FALSE,2.171199417342246
AUS,5,2016,FALSE,FALSE,TRUE,TRUE,2,AUSA160516,INF_A,5850,05,16,0.5560785568886749,0.08739512914413719,419.8742390232973,0.00172397735065753,93,77,NA,NA,FALSE,2.4727408918627782
AUS,5,2016,FALSE,FALSE,TRUE,TRUE,2,AUSB160530,INF_B,7354,05,30,0.6149989330457041,0.0706914318816491,1619.7842925657362,3.726978918878078e-4,93,126,NA,NA,FALSE,2.000129710087078
AUS,6,2012,TRUE,TRUE,TRUE,TRUE,2,AUSA120521,INF_A,6399,05,21,0.6656792156983704,0.07406677411682648,2047.6844511307963,9.255321700098438e-4,93,98,NA,NA,FALSE,2.095630990887171
AUS,6,2012,TRUE,TRUE,TRUE,TRUE,2,AUSB120514,INF_B,4974,05,14,0.5415009396153059,0.0905457057707436,1205.41518053703,4.110008977269885e-4,93,84,NA,NA,FALSE,2.561882697977717
AUS,7,2011,FALSE,FALSE,FALSE,TRUE,2,AUSA110704,INF_A,8470,07,04,0.6251706238539398,0.07432322664107073,4152.140691839751,7.375949909184465e-4,93,210,NA,NA,FALSE,2.1028870090397875
AUS,7,2011,FALSE,FALSE,FALSE,TRUE,2,AUSB110704,INF_B,2133,07,04,0.5299405270360916,0.0914866860377979,5409.300881527003,9.939561144722084e-5,93,126,NA,NA,FALSE,2.588506611776662
AUS,8,2015,FALSE,TRUE,TRUE,TRUE,2,AUSA150629,INF_A,7654,06,29,0.5398450896588631,0.07887082017239912,3602.9059260642016,6.637811982178448e-4,93,189,NA,NA,FALSE,2.2315557414349354
AUS,8,2015,FALSE,TRUE,TRUE,TRUE,2,AUSB150406,INF_B,4118,04,06,0.6226783855328448,0.07532613770935341,594.1704271176875,8.896611848614585e-4,93,126,NA,NA,FALSE,2.1312631809584115
AUS,9,2010,FALSE,TRUE,TRUE,TRUE,2,AUSA100816,INF_A,9896,08,16,0.6134445077998194,0.07208478510216691,4838.049996886086,8.867028636943441e-4,93,NA,97.6481126951302,NA,FALSE,2.0395529767945475
AUS,9,2010,FALSE,TRUE,TRUE,TRUE,2,AUSB100809,INF_B,9696,08,09,0.6462593923460391,0.07164522898381048,5254.240073326844,2.3388813235146745e-4,93,231,NA,NA,FALSE,2.0271162609412436
AUS,10,2011,FALSE,TRUE,TRUE,FALSE,2,AUSA110704,INF_A,5764,07,04,0.5055514412095213,0.09207680945462686,3927.855295374142,6.913600126008702e-4,93,196,NA,NA,FALSE,2.6052034496705923
AUS,10,2011,FALSE,TRUE,TRUE,FALSE,2,AUSB110704,INF_B,7576,07,04,0.6689242410954312,0.07011910282033275,5212.069471667434,1.3423378450790177e-4,93,196,NA,NA,FALSE,1.9839363422486447
AUS,11,2017,TRUE,TRUE,TRUE,TRUE,3,AUSA170612,INF_A,7603,06,12,0.5142562816770004,0.08760715618454848,1409.8244525220523,0.00187920585538428,93,84,NA,NA,FALSE,2.478739943962592
AUS,11,2017,TRUE,TRUE,TRUE,TRUE,3,AUSB170612,INF_B,4530,06,12,0.645237682732477,0.07549377663185576,1188.798688071732,8.763046154517704e-4,93,98,NA,NA,FALSE,2.136006324229654
AUS,11,2017,TRUE,TRUE,TRUE,TRUE,3,AUSB171211,INF_B,8824,12,11,0.5977521016469796,0.07515721862584245,7570.318938110035,1.3604115495482457e-4,93,NA,770.17441034041,NA,FALSE,2.126483817059027
AUS,12,2016,FALSE,TRUE,TRUE,TRUE,2,AUSA160516,INF_A,7091,05,16,0.5964370137585622,0.08165652641791037,412.5636305764846,0.00166682501968159,93,77,NA,NA,FALSE,2.310373975511031
AUS,12,2016,FALSE,TRUE,TRUE,TRUE,2,AUSB160530,INF_B,7490,05,30,0.5670017680144257,0.07708653037380085,1482.084037268695,3.6704813350779176e-4,93,112,NA,NA,FALSE,2.181071390749317
AUS,13,2016,FALSE,TRUE,TRUE,TRUE,2,AUSA160516,INF_A,3157,05,16,0.6602458117443725,0.07389460637369111,402.3642167145663,0.00170821477163169,93,70,NA,NA,FALSE,2.090759710040289
AUS,13,2016,FALSE,TRUE,TRUE,TRUE,2,AUSB160530,INF_B,7350,05,30,0.6734937640761544,0.06454660656569054,1806.064863803304,3.733982505185157e-4,93,126,NA,NA,FALSE,1.8262692102980724
AUS,14,2011,FALSE,TRUE,TRUE,TRUE,2,AUSA110704,INF_A,7187,07,04,0.6572141334587572,0.07106669724584391,4274.355531880665,6.875335511933933e-4,93,196,NA,NA,FALSE,2.0107473957685515
AUS,14,2011,FALSE,TRUE,TRUE,TRUE,2,AUSB110704,INF_B,8970,07,04,0.6259775425625818,0.07707621379921728,6168.338126655492,1.0088826836262912e-4,93,140,NA,NA,FALSE,2.1807794955820854
AUS,15,2012,TRUE,TRUE,TRUE,TRUE,2,AUSA120521,INF_A,4125,05,21,0.571466332424439,0.08664824109844375,1875.7481020787484,9.215752417662896e-4,93,91,NA,NA,FALSE,2.451608585859961
AUS,15,2012,TRUE,TRUE,TRUE,TRUE,2,AUSB120514,INF_B,8561,05,14,0.5215543592348684,0.09432264306526145,1053.2765086308214,3.78530047742742e-4,93,84,NA,NA,FALSE,2.6687466317646082
AUS,16,2016,TRUE,TRUE,TRUE,FALSE,2,AUSA160516,INF_A,5515,05,16,0.7313385817695123,0.06651015108039365,476.9712570662731,0.00178310918321011,93,77,NA,NA,FALSE,1.881825359273967
AUS,16,2016,TRUE,TRUE,TRUE,FALSE,2,AUSB160530,INF_B,8426,05,30,0.6890142082855528,0.06334886343038379,1621.3390684270057,3.556201779207493e-4,93,119,NA,NA,FALSE,1.7923804975331277
AUS,17,2019,TRUE,TRUE,FALSE,TRUE,2,AUSA191230,INF_A,5147,12,30,0.5900619736044738,0.07006895660777902,3847.65791055833,0.00101079175476712,93,NA,541.283456197022,NA,FALSE,1.9825175150031453
AUS,17,2019,TRUE,TRUE,FALSE,TRUE,2,AUSB190422,INF_B,9518,04,22,0.5849890551877968,0.08075062844780505,1189.9348002684214,8.826183167266983e-4,93,133,NA,NA,FALSE,2.2847426734410896
AUS,18,2011,TRUE,TRUE,FALSE,TRUE,2,AUSA110704,INF_A,7869,07,04,0.6057112051844155,0.07710837625924116,4372.91641983604,6.615207765363784e-4,93,196,NA,NA,FALSE,2.1816894940094893
AUS,18,2011,TRUE,TRUE,FALSE,TRUE,2,AUSB110704,INF_B,4871,07,04,0.6125222220233871,0.07953246529193594,5385.724760592208,1.0767301808751648e-4,93,126,NA,NA,FALSE,2.250276200561231
AUS,19,2013,FALSE,TRUE,TRUE,TRUE,2,AUSA130708,INF_A,4346,07,08,0.63222307601049,0.0757184439954708,4440.547546060843,5.020710097218136e-4,93,140,NA,NA,FALSE,2.1423630191910137
AUS,19,2013,FALSE,TRUE,TRUE,TRUE,2,AUSB130708,INF_B,6222,07,08,0.6580963879678239,0.07106956597160086,5786.662920144866,1.3986469856631435e-4,93,203,NA,NA,FALSE,2.010828562940638
AUS,20,2018,TRUE,TRUE,TRUE,TRUE,2,AUSA180611,INF_A,6807,06,11,0.6662426578016981,0.07079511208917488,1657.8113091500584,0.00124182594274282,93,147,NA,NA,FALSE,2.0030632178390144
AUS,20,2018,TRUE,TRUE,TRUE,TRUE,2,AUSA181105,INF_A,5382,11,05,0.51183580025971,0.08897673996680387,149.1114366472123,0.01028629694337889,93,NA,55.0061302856469,NA,FALSE,2.517490682778134
AUS,21,2018,FALSE,FALSE,FALSE,TRUE,2,AUSA180611,INF_A,7236,06,11,0.6261950962942044,0.07564866622699486,1715.4228708591686,0.00110345318470681,93,133,NA,NA,FALSE,2.1403887404967303
AUS,21,2018,FALSE,FALSE,FALSE,TRUE,2,AUSA181105,INF_A,1717,11,05,0.6003750371356795,0.07599219254127523,145.0316960042482,0.01042791387918924,93,NA,54.783424944529,NA,FALSE,2.1501084076345984
AUS,22,2016,FALSE,TRUE,FALSE,TRUE,2,AUSA160516,INF_A,1899,05,16,0.6455102085668848,0.07550133088862485,433.4525004016516,0.00167995281883023,93,77,NA,NA,FALSE,2.136220062910556
AUS,22,2016,FALSE,TRUE,FALSE,TRUE,2,AUSB160530,INF_B,6050,05,30,0.5850592429343001,0.0746119420632929,1716.170380858062,3.468301385487108e-4,93,126,NA,NA,FALSE,2.1110558673918676
AUS,23,2012,TRUE,TRUE,TRUE,FALSE,2,AUSA120521,INF_A,3902,05,21,0.5713264064767183,0.0867724163877824,1794.6451499452276,9.059259676637118e-4,93,91,NA,NA,FALSE,2.455121977495325
AUS,23,2012,TRUE,TRUE,TRUE,FALSE,2,AUSB120514,INF_B,6611,05,14,0.6189106610832109,0.07921684502757814,1330.8291281328377,4.146485511330119e-4,93,84,NA,NA,FALSE,2.2413461018060596
AUS,24,2011,FALSE,FALSE,FALSE,FALSE,2,AUSA110704,INF_A,4339,07,04,0.6231699396197029,0.07488183139488078,4384.441923134208,6.693661444053887e-4,93,203,NA,NA,FALSE,2.1186920639743363
AUS,24,2011,FALSE,FALSE,FALSE,FALSE,2,AUSB110704,INF_B,4563,07,04,0.6075468935632936,0.07934824630576799,6420.8733194945,1.013846485016463e-4,93,147,NA,NA,FALSE,2.2450639441733067
AUS,25,2015,FALSE,TRUE,FALSE,TRUE,2,AUSA150629,INF_A,4282,06,29,0.6691252649810637,0.06369648500317618,3726.020374196716,6.184026162863065e-4,93,196,NA,NA,FALSE,1.8022160351237837
AUS,25,2015,FALSE,TRUE,FALSE,TRUE,2,AUSB150406,INF_B,849,04,06,0.6508776326387585,0.0725315430206943,548.687265646858,7.953919164978651e-4,93,105,NA,NA,FALSE,2.0521934589898905
AUS,26,2018,TRUE,TRUE,TRUE,TRUE,2,AUSA180611,INF_A,5391,06,11,0.6891159411970867,0.0685029233544669,1645.8994883417113,0.0011831547656676,93,147,NA,NA,FALSE,1.9382084728242015
AUS,26,2018,TRUE,TRUE,TRUE,TRUE,2,AUSA181105,INF_A,5101,11,05,0.6189838526598739,0.07365865432298953,150.091599961392,0.01067724613922006,93,NA,52.3569484640488,NA,FALSE,2.0840837283236606
AUS,27,2017,FALSE,TRUE,FALSE,TRUE,3,AUSA170612,INF_A,9301,06,12,0.647857696085496,0.06979743593809473,1362.6703943128605,0.00186576481234869,93,84,NA,NA,FALSE,1.9748351616558895
AUS,27,2017,FALSE,TRUE,FALSE,TRUE,3,AUSB170612,INF_B,7840,06,12,0.6299877816504611,0.0775225502762718,1090.692108118196,8.696798561716236e-4,93,91,NA,NA,FALSE,2.1934080535938536
AUS,27,2017,FALSE,TRUE,FALSE,TRUE,3,AUSB171211,INF_B,4810,12,11,0.5974059088649403,0.07384751811162202,2130.4904761796565,5.545497212540436e-4,93,NA,188.15825518788,NA,FALSE,2.089427403854747
AUS,28,2013,FALSE,FALSE,TRUE,TRUE,2,AUSA130708,INF_A,2543,07,08,0.645381952014155,0.07418588096789874,3943.9972768609528,5.252710362428297e-4,93,140,NA,NA,FALSE,2.099000977109877
AUS,28,2013,FALSE,FALSE,TRUE,TRUE,2,AUSB130708,INF_B,3964,07,08,0.6489681219699263,0.07072047441709257,4948.379022464126,1.8525698574632955e-4,93,273,NA,NA,FALSE,2.0009514339714376
AUS,29,2014,FALSE,TRUE,TRUE,TRUE,2,AUSA140623,INF_A,9916,06,23,0.5989337212189904,0.08150840043785579,5381.850041424742,8.088254782356362e-4,93,119,NA,NA,FALSE,2.3061829276618524
AUS,29,2014,FALSE,TRUE,TRUE,TRUE,2,AUSB140714,INF_B,644,07,14,0.584413441077596,0.08243538537640148,4776.417784087473,1.0499650509464612e-4,93,140,NA,NA,FALSE,2.3324108603410574
AUS,30,2012,TRUE,FALSE,TRUE,TRUE,2,AUSA120521,INF_A,3143,05,21,0.6159582508045802,0.08000314704223652,2058.95636097276,9.503981250371132e-4,93,98,NA,NA,FALSE,2.2635935790286537
AUS,30,2012,TRUE,FALSE,TRUE,TRUE,2,AUSB120514,INF_B,1573,05,14,0.5985747672815253,0.08238987847439846,1117.5479229089835,3.933876185831913e-4,93,77,NA,NA,FALSE,2.3311232968515716
AUS,1,2012,TRUE,TRUE,FALSE,FALSE,2,AUSA120521,INF_A,4966,05,21,0.6147121778548371,0.0811283155806318,1715.8062533294485,8.519546934958783e-4,94,84,NA,NA,FALSE,2.295428880176145
AUS,1,2012,TRUE,TRUE,FALSE,FALSE,2,AUSB120514,INF_B,5758,05,14,0.6384412789888043,0.07648723853062216,1382.5450729696531,4.068434827283276e-4,94,91,NA,NA,FALSE,2.1641151431723635
AUS,2,2015,FALSE,TRUE,TRUE,TRUE,2,AUSA150629,INF_A,1283,06,29,0.6284722812580297,0.0680709183368815,4122.470716998307,5.905955188466963e-4,94,182,NA,NA,FALSE,1.9259854063566013
AUS,2,2015,FALSE,TRUE,TRUE,TRUE,2,AUSB150406,INF_B,1520,04,06,0.6518645265347449,0.07223092969185045,589.0172443518439,8.319926400065882e-4,94,112,NA,NA,FALSE,2.0436879635675402
AUS,3,2012,FALSE,TRUE,TRUE,TRUE,2,AUSA120521,INF_A,4765,05,21,0.6541628177394891,0.07557569750698284,1907.616719285752,9.02621295166004e-4,94,91,NA,NA,FALSE,2.1383241776364477
AUS,3,2012,FALSE,TRUE,TRUE,TRUE,2,AUSB120514,INF_B,2376,05,14,0.6682079856781906,0.07366898533492351,1168.2964117855186,4.0497592234479534e-4,94,84,NA,NA,FALSE,2.084376031978494
AUS,4,2013,FALSE,TRUE,TRUE,TRUE,2,AUSA130708,INF_A,8094,07,08,0.5496730075474381,0.08671066158280176,4551.109035839524,5.02620113299131e-4,94,147,NA,NA,FALSE,2.4533746989794616
AUS,4,2013,FALSE,TRUE,TRUE,TRUE,2,AUSB130708,INF_B,9000,07,08,0.6238183953091503,0.07352158171722432,4218.632572791395,2.0383332484939627e-4,94,266,NA,NA,FALSE,2.0802054225101774
AUS,5,2019,TRUE,TRUE,FALSE,TRUE,2,AUSA191230,INF_A,9863,12,30,0.5941292763224985,0.06897804167972262,2964.495141542042,0.00150943615685595,94,NA,498.782819079694,NA,FALSE,1.9516513788858834
AUS,5,2019,TRUE,TRUE,FALSE,TRUE,2,AUSB190422,INF_B,2214,04,22,0.6460646647029232,0.07311879317140403,1224.9521506823082,8.519324554298646e-4,94,133,NA,NA,FALSE,2.068809001247602
AUS,6,2014,TRUE,FALSE,FALSE,TRUE,2,AUSA140623,INF_A,1772,06,23,0.6039805501745195,0.0803321358897492,5258.720860860253,8.529904133841502e-4,94,126,NA,NA,FALSE,2.272901925891667
AUS,6,2014,TRUE,FALSE,FALSE,TRUE,2,AUSB140714,INF_B,3668,07,14,0.6122313449095751,0.07607079251620015,4769.310193329501,1.685111065793937e-4,94,203,NA,NA,FALSE,2.1523323001329513
AUS,7,2018,FALSE,TRUE,FALSE,TRUE,2,AUSA180611,INF_A,1607,06,11,0.7075701149869877,0.06678457244686686,1588.268212133942,0.00120883732388951,94,140,NA,NA,FALSE,1.8895897843755083
AUS,7,2018,FALSE,TRUE,FALSE,TRUE,2,AUSA181105,INF_A,2764,11,05,0.5659160859777521,0.08044611715919704,155.56865701089433,0.01083250802197615,94,NA,58.9891808092553,NA,FALSE,2.2761268898985882
AUS,8,2017,FALSE,TRUE,FALSE,TRUE,3,AUSA170612,INF_A,7492,06,12,0.5275379138495906,0.08512361082874137,1501.1492377255863,0.00194211913786422,94,91,NA,NA,FALSE,2.408470991696708
AUS,8,2017,FALSE,TRUE,FALSE,TRUE,3,AUSB170612,INF_B,6106,06,12,0.6687610899860258,0.07287185548767136,1194.0437674798611,8.927004565625074e-4,94,98,NA,NA,FALSE,2.061822194153346
AUS,8,2017,FALSE,TRUE,FALSE,TRUE,3,AUSB171211,INF_B,1508,12,11,0.5357215823370844,0.08347417977627095,4310.654936374781,2.2629680792902063e-4,94,NA,613.44030705781,NA,FALSE,2.3618023083078983
AUS,9,2017,FALSE,FALSE,TRUE,TRUE,3,AUSA170612,INF_A,1472,06,12,0.6308099515471656,0.07143292526408038,1416.6309120522303,0.00189953885291308,94,91,NA,NA,FALSE,2.021109380530261
AUS,9,2017,FALSE,FALSE,TRUE,TRUE,3,AUSB170612,INF_B,5212,06,12,0.6625596850057711,0.0733170902428205,1270.2982796588096,9.048029078387364e-4,94,98,NA,NA,FALSE,2.074419580258469
AUS,9,2017,FALSE,FALSE,TRUE,TRUE,3,AUSB171211,INF_B,8555,12,11,0.5845879885798319,0.07914459225624737,11705.402516520608,7.682704390732748e-5,94,NA,839.52031365208,NA,FALSE,2.239301795859382
AUS,10,2015,TRUE,FALSE,FALSE,TRUE,2,AUSA150629,INF_A,969,06,29,0.5259919991908375,0.08115454626210206,4254.235645334972,5.866118518791597e-4,94,182,NA,NA,FALSE,2.2961710460076747
AUS,10,2015,TRUE,FALSE,FALSE,TRUE,2,AUSB150406,INF_B,5769,04,06,0.48479578078928687,0.09669300842769774,562.6209894395973,8.622014408116886e-4,94,119,NA,NA,FALSE,2.7358132911740194
AUS,11,2011,FALSE,TRUE,TRUE,TRUE,2,AUSA110704,INF_A,6759,07,04,0.502113309544014,0.09286275004132374,4249.976358796514,6.554115217377238e-4,94,196,NA,NA,FALSE,2.6274407007203022
AUS,11,2011,FALSE,TRUE,TRUE,TRUE,2,AUSB110704,INF_B,8223,07,04,0.5484384068729038,0.08625172410160907,6455.777016679744,1.3150567357241182e-4,94,168,NA,NA,FALSE,2.44038961059219
AUS,12,2018,TRUE,FALSE,TRUE,TRUE,2,AUSA180611,INF_A,5748,06,11,0.5411027251964525,0.08721088445577822,1590.1197934029403,0.00116037934558819,94,140,NA,NA,FALSE,2.467527908262029
AUS,12,2018,TRUE,FALSE,TRUE,TRUE,2,AUSA181105,INF_A,8273,11,05,0.6408469383532296,0.0711939457275427,149.79846715813727,0.01061116541529991,94,NA,53.1284242624377,NA,FALSE,2.0143477397145526
AUS,13,2014,FALSE,FALSE,TRUE,TRUE,2,AUSA140623,INF_A,6736,06,23,0.6786174469168744,0.07152963461519199,5050.422626763336,8.63987541237115e-4,94,126,NA,NA,FALSE,2.023845656218175
AUS,13,2014,FALSE,FALSE,TRUE,TRUE,2,AUSB140714,INF_B,6872,07,14,0.6386114380404967,0.0726631727817091,5208.458066129538,1.6251790685522675e-4,94,224,NA,NA,FALSE,2.0559177660060244
AUS,14,2011,TRUE,TRUE,TRUE,TRUE,2,AUSA110704,INF_A,1917,07,04,0.5470456502120726,0.08573455636101017,4150.774298489484,6.032079313022585e-4,94,182,NA,NA,FALSE,2.425756966500297
AUS,14,2011,TRUE,TRUE,TRUE,TRUE,2,AUSB110704,INF_B,3061,07,04,0.657259184751003,0.07293521850706737,5879.893181932339,1.2673059503950584e-4,94,147,NA,NA,FALSE,2.0636149751770345
AUS,15,2014,TRUE,TRUE,TRUE,TRUE,2,AUSA140623,INF_A,5181,06,23,0.6201371979640234,0.07825913457060385,4898.35319699732,8.364408586799425e-4,94,126,NA,NA,FALSE,2.214248827247209
AUS,15,2014,TRUE,TRUE,TRUE,TRUE,2,AUSB140714,INF_B,2233,07,14,0.7142536361215526,0.06716395699123268,6439.659644918735,9.846825268306546e-5,94,147,NA,NA,FALSE,1.9003240173445664
AUS,16,2018,FALSE,FALSE,TRUE,TRUE,2,AUSA180611,INF_A,8772,06,11,0.5951681643074946,0.07884227403024913,1742.882969099128,0.00126334378713827,94,154,NA,NA,FALSE,2.230748062406476
AUS,16,2018,FALSE,FALSE,TRUE,TRUE,2,AUSA181105,INF_A,7681,11,05,0.6263540539326004,0.07282380210270889,151.88748119309696,0.01051308826461083,94,NA,53.1150244626254,NA,FALSE,2.060462580967202
AUS,17,2018,FALSE,TRUE,TRUE,TRUE,2,AUSA180611,INF_A,9159,06,11,0.5299554533121991,0.08893111469070857,1654.0307761882354,0.0011439673743338,94,140,NA,NA,FALSE,2.516199770034961
AUS,17,2018,FALSE,TRUE,TRUE,TRUE,2,AUSA181105,INF_A,3488,11,05,0.6275032236789608,0.0727226637289047,146.7027251490499,0.01053717733744278,94,NA,54.1558840541567,NA,FALSE,2.0576009913672864
AUS,18,2018,TRUE,FALSE,TRUE,TRUE,2,AUSA180611,INF_A,7034,06,11,0.6836771097537394,0.06931892167322497,1698.770314616508,0.00108655016626396,94,133,NA,NA,FALSE,1.9612961715351513
