exemplar_code,simulation_cal_year,year,N_A_match,N_B_match,S_A_match,S_B_match,num_epis,epidID,strain,timestep,month,day,sus,trans,infected,reporting,simulation_index,pushback,init_ageing_date,init_nye,pushback_T,r0
GBR,7,2018,FALSE,TRUE,TRUE,TRUE,1,GBRA181015,INF_A,3096,10,15,0.5390613557469202,0.10751333734688434,769.101309997362,0.00370191083132756,77,91,NA,NA,FALSE,2.6907690650022276
GBR,8,2015,TRUE,TRUE,TRUE,TRUE,3,GBRA151123,INF_A,5241,11,23,0.598973133010574,0.09745606755060228,1789.9996841442876,0.00115311828352819,77,98,NA,NA,FALSE,2.439062708246656
GBR,8,2015,TRUE,TRUE,TRUE,TRUE,3,GBRB150126,INF_B,8642,01,26,0.5497967482286186,0.0929471500105267,7787.462768988591,1.4819580274495048e-4,77,154,NA,NA,FALSE,2.326216654604615
GBR,8,2015,TRUE,TRUE,TRUE,TRUE,3,GBRB151109,INF_B,3114,11,09,0.6472393803709593,0.09136570269937708,65.59571842810666,4.723830350892619e-4,77,28,NA,NA,FALSE,2.2866372907063215
GBR,9,2016,TRUE,TRUE,FALSE,TRUE,2,GBRA161031,INF_A,5070,10,31,0.5902196660661775,0.08937004578231238,2094.526765888038,0.00113664562742592,77,91,NA,NA,FALSE,2.2366913767452474
GBR,9,2016,TRUE,TRUE,FALSE,TRUE,2,GBRB161205,INF_B,4179,12,05,0.6468075764817605,0.08543441433241637,1952.4185275346051,5.85250079014068e-4,77,196,NA,NA,FALSE,2.138193128825898
GBR,10,2013,TRUE,TRUE,FALSE,TRUE,1,GBRA131209,INF_A,8571,12,09,0.635528183213817,0.09140391729267748,3186.301081381824,4.832748571860231e-4,77,119,NA,NA,FALSE,2.2875936989810697
GBR,11,2017,TRUE,FALSE,FALSE,TRUE,2,GBRA171002,INF_A,4403,10,02,0.6168509038082987,0.08269355183053444,844.0618729595066,0.00339094893282092,77,105,NA,NA,FALSE,2.0695967275469247
GBR,11,2017,TRUE,FALSE,FALSE,TRUE,2,GBRB171002,INF_B,2957,10,02,0.6302212671805156,0.08340237112613862,230.07154534700095,0.00216686210253632,77,56,NA,NA,FALSE,2.0873365641137567
GBR,12,2011,FALSE,TRUE,TRUE,TRUE,1,GBRA111219,INF_A,7874,12,19,0.5569333992562528,0.08139870759658363,3579.536158751306,3.17296020760644e-4,77,112,NA,NA,FALSE,2.0371902662213865
GBR,13,2018,TRUE,FALSE,TRUE,TRUE,1,GBRA181015,INF_A,82,10,15,0.5592403928994254,0.1038389247623069,711.5872284653752,0.00372954131613602,77,77,NA,NA,FALSE,2.598808421247526
GBR,14,2014,FALSE,TRUE,TRUE,FALSE,1,GBRA141201,INF_A,9567,12,01,0.7355749914874965,0.07161499212520356,9438.051330074431,3.9393824494591927e-4,77,119,NA,NA,FALSE,1.7923302369374376
GBR,15,2015,TRUE,FALSE,TRUE,TRUE,3,GBRA151123,INF_A,2517,11,23,0.5760438379421601,0.10084244637551933,2031.1529352682512,0.00119208375039453,77,98,NA,NA,FALSE,2.523814643302548
GBR,15,2015,TRUE,FALSE,TRUE,TRUE,3,GBRB150126,INF_B,8041,01,26,0.5618096549456524,0.09107320162996006,8061.779287248968,1.4688373261413526e-4,77,154,NA,NA,FALSE,2.279316777284549
GBR,15,2015,TRUE,FALSE,TRUE,TRUE,3,GBRB151109,INF_B,9187,11,09,0.5254893859439579,0.11229880429246264,62.655571180157565,4.747435315998693e-4,77,28,NA,NA,FALSE,2.8105364049110184
GBR,16,2010,FALSE,TRUE,FALSE,TRUE,2,GBRA101122,INF_A,4759,11,22,0.6048868989178624,0.08846113109549072,5828.772570632675,4.4727052715800913e-4,77,49,NA,NA,FALSE,2.213943691831188
GBR,16,2010,FALSE,TRUE,FALSE,TRUE,2,GBRB101122,INF_B,6154,11,22,0.4936139355340259,0.09831965470592025,9048.89304977492,3.0903554199136914e-4,77,84,NA,NA,FALSE,2.460675967213453
GBR,17,2012,TRUE,TRUE,TRUE,TRUE,2,GBRA121126,INF_A,208,11,26,0.5974658713494702,0.07288021788425757,4489.206513439204,9.583007964178556e-4,77,175,NA,NA,FALSE,1.8239954276637038
GBR,17,2012,TRUE,TRUE,TRUE,TRUE,2,GBRB121029,INF_B,1837,10,29,0.6328616990639291,0.07077447174817292,3018.710895659926,6.367428878674516e-4,77,133,NA,NA,FALSE,1.7712942772618394
GBR,18,2012,FALSE,TRUE,TRUE,FALSE,2,GBRA121126,INF_A,5572,11,26,0.5702586604441329,0.07605620739072043,4871.091206626279,9.737954758263258e-4,77,189,NA,NA,FALSE,1.9034818851177155
GBR,18,2012,FALSE,TRUE,TRUE,FALSE,2,GBRB121029,INF_B,7556,10,29,0.5318818885340781,0.08405678014519108,3021.480650477946,6.04611641980729e-4,77,133,NA,NA,FALSE,2.103714658104491
GBR,19,2018,FALSE,FALSE,TRUE,TRUE,1,GBRA181015,INF_A,2871,10,15,0.6548776768341029,0.08885326378353357,716.578853695754,0.0036757457371189,77,77,NA,NA,FALSE,2.2237577161410975
GBR,20,2015,FALSE,TRUE,TRUE,TRUE,3,GBRA151123,INF_A,1919,11,23,0.6092445335594892,0.095661289573518965,1829.9511989627456,0.00117225898399463,77,98,NA,NA,FALSE,2.3941442527465577
GBR,20,2015,FALSE,TRUE,TRUE,TRUE,3,GBRB150126,INF_B,272,01,26,0.6004355823344172,0.08510263389601613,7679.668995392958,1.518491924050425e-4,77,154,NA,NA,FALSE,2.1298895587138635
GBR,20,2015,FALSE,TRUE,TRUE,TRUE,3,GBRB151109,INF_B,2966,11,09,0.6102702628089248,0.09690890512252404,60.73404657980302,4.7141595654919303e-4,77,28,NA,NA,FALSE,2.4253687073781474
GBR,21,2018,FALSE,TRUE,FALSE,TRUE,1,GBRA181015,INF_A,6793,10,15,0.48865722823826085,0.11855469083959626,733.5166287677781,0.00370257180467152,77,77,NA,NA,FALSE,2.9671043843876457
GBR,22,2018,FALSE,TRUE,FALSE,TRUE,1,GBRA181015,INF_A,5442,10,15,0.6257027523281353,0.09293071147731376,716.5168900696824,0.00367466140072545,77,77,NA,NA,FALSE,2.325805242423253
GBR,23,2013,TRUE,TRUE,FALSE,TRUE,1,GBRA131209,INF_A,8163,12,09,0.4872217861053915,0.11891879286345489,3149.2594469435476,4.679074449810597e-4,77,112,NA,NA,FALSE,2.976216876720969
GBR,24,2019,TRUE,TRUE,FALSE,FALSE,2,GBRA190930,INF_A,8081,09,30,0.5863772694599142,0.09734013866067782,3096.69667209497,0.00246562177334417,77,133,NA,NA,FALSE,2.4361613205821433
GBR,24,2019,TRUE,TRUE,FALSE,FALSE,2,GBRB190930,INF_B,1892,09,30,0.6551963287233868,0.08531812150524405,793.6545982739297,6.575762542580154e-4,77,133,NA,NA,FALSE,2.1352826327929515
GBR,25,2016,FALSE,FALSE,TRUE,TRUE,2,GBRA161031,INF_A,3140,10,31,0.5347277141152488,0.09869099403956368,2034.9554755888184,0.00114729851208331,77,84,NA,NA,FALSE,2.4699695899047707
GBR,25,2016,FALSE,FALSE,TRUE,TRUE,2,GBRB161205,INF_B,3517,12,05,0.7167267143314044,0.07719121617826033,2020.2914239325237,5.562255381122221e-4,77,196,NA,NA,FALSE,1.931888096006365
GBR,26,2011,TRUE,TRUE,TRUE,TRUE,1,GBRA111219,INF_A,7177,12,19,0.615892844967952,0.07367400544440135,3464.05665920307,3.2109891392344405e-4,77,112,NA,NA,FALSE,1.8438617908864092
GBR,27,2016,TRUE,TRUE,FALSE,FALSE,2,GBRA161031,INF_A,2061,10,31,0.5910450923151678,0.08926266702758533,2151.4634959998884,0.00116249361679764,77,84,NA,NA,FALSE,2.234003975920494
GBR,27,2016,TRUE,TRUE,FALSE,FALSE,2,GBRB161205,INF_B,6646,12,05,0.5758683372337127,0.09587752242889308,1992.653991402253,5.403560652945143e-4,77,196,NA,NA,FALSE,2.399555978328106
GBR,28,2011,FALSE,TRUE,FALSE,TRUE,1,GBRA111219,INF_A,3453,12,19,0.6652688965893326,0.06837253337911652,3378.359151220091,3.132610154119779e-4,77,105,NA,NA,FALSE,1.711180233562812
GBR,29,2015,FALSE,TRUE,TRUE,TRUE,3,GBRA151123,INF_A,3430,11,23,0.6382714679637537,0.09104503082428056,2013.105843538318,0.00122051929704525,77,105,NA,NA,FALSE,2.2786117379440434
GBR,29,2015,FALSE,TRUE,TRUE,TRUE,3,GBRB150126,INF_B,2446,01,26,0.5701678788704996,0.090136385575771,7387.011356776632,1.3586549022520888e-4,77,147,NA,NA,FALSE,2.2558707963447486
GBR,29,2015,FALSE,TRUE,TRUE,TRUE,3,GBRB151109,INF_B,9201,11,09,0.6375188887757813,0.09265165252611664,73.65883785772107,4.889417188580649e-4,77,35,NA,NA,FALSE,2.3188211489914723
GBR,30,2011,TRUE,TRUE,TRUE,FALSE,1,GBRA111219,INF_A,5185,12,19,0.6004849003779557,0.07564620136825978,3440.534613342651,3.274468662159411e-4,77,105,NA,NA,FALSE,1.8932205394193469
GBR,1,2010,FALSE,TRUE,TRUE,TRUE,2,GBRA101122,INF_A,3961,11,22,0.6282982436971783,0.08581897128093853,5212.244705638234,4.326812495286844e-4,78,42,NA,NA,FALSE,2.1478175527936565
GBR,1,2010,FALSE,TRUE,TRUE,TRUE,2,GBRB101122,INF_B,3643,11,22,0.600658161575229,0.08135586592295387,8569.892550395747,2.9763192961304965e-4,78,77,NA,NA,FALSE,2.0361180545968516
GBR,2,2016,FALSE,TRUE,TRUE,TRUE,2,GBRA161031,INF_A,6403,10,31,0.6674264299144722,0.07893530074749888,2259.091389659651,0.0011574361359211,78,91,NA,NA,FALSE,1.9755378321364359
GBR,2,2016,FALSE,TRUE,TRUE,TRUE,2,GBRB161205,INF_B,6730,12,05,0.6291755924029749,0.08807235947728743,1899.4697365283764,5.603161494228913e-4,78,182,NA,NA,FALSE,2.204213786040643
GBR,3,2016,FALSE,FALSE,TRUE,TRUE,2,GBRA161031,INF_A,5624,10,31,0.6861029684104303,0.0769716966508192,2173.982992032476,0.00115913070317523,78,91,NA,NA,FALSE,1.926394113881182
GBR,3,2016,FALSE,FALSE,TRUE,TRUE,2,GBRB161205,INF_B,4287,12,05,0.6117427374045795,0.09071712458849694,1955.750776451072,4.914413741640068e-4,78,182,NA,NA,FALSE,2.2704051286317393
GBR,4,2016,TRUE,TRUE,TRUE,TRUE,2,GBRA161031,INF_A,9417,10,31,0.7221191213903717,0.07303841675200695,2355.0923359623607,0.00115813051269034,78,98,NA,NA,FALSE,1.8279547189475844
GBR,4,2016,TRUE,TRUE,TRUE,TRUE,2,GBRB161205,INF_B,9968,12,05,0.6131513048897904,0.0901746007665007,2148.12765266914,5.539961207956802e-4,78,196,NA,NA,FALSE,2.256827219571542
GBR,5,2019,FALSE,TRUE,FALSE,TRUE,2,GBRA190930,INF_A,8727,09,30,0.6022286546541438,0.09485051118593418,3109.77056146705,0.00242960522534741,78,133,NA,NA,FALSE,2.373852654906499
GBR,5,2019,FALSE,TRUE,FALSE,TRUE,2,GBRB190930,INF_B,7313,09,30,0.7250871865029472,0.07730552090180198,725.3173333994931,6.398128248027886e-4,78,126,NA,NA,FALSE,1.934748835163751
GBR,6,2018,FALSE,FALSE,FALSE,TRUE,1,GBRA181015,INF_A,887,10,15,0.6212264976895554,0.09357152085903238,729.677506254041,0.00371932143305929,78,77,NA,NA,FALSE,2.3418429741451177
GBR,7,2017,FALSE,FALSE,FALSE,TRUE,2,GBRA171002,INF_A,9694,10,02,0.6073887849957254,0.08398603324846457,847.3539181083366,0.00340133435591666,78,105,NA,NA,FALSE,2.1019440539557017
GBR,7,2017,FALSE,FALSE,FALSE,TRUE,2,GBRB171002,INF_B,1533,10,02,0.5600073697231842,0.09347371825501403,255.18168822216717,0.00222990559820681,78,63,NA,NA,FALSE,2.3393952385630645
GBR,8,2018,FALSE,FALSE,TRUE,FALSE,1,GBRA181015,INF_A,7184,10,15,0.7048546295371785,0.08253809865356927,736.5692727787042,0.00371807817622834,78,84,NA,NA,FALSE,2.065706153503217
GBR,9,2012,FALSE,TRUE,TRUE,TRUE,2,GBRA121126,INF_A,8823,11,26,0.5289630530912821,0.08204714044857285,4722.688792260163,9.869742097834058e-4,78,182,NA,NA,FALSE,2.0534187928574292
GBR,9,2012,FALSE,TRUE,TRUE,TRUE,2,GBRB121029,INF_B,2034,10,29,0.5671566649557503,0.07894235902402216,3056.1881282053896,6.163612604466828e-4,78,133,NA,NA,FALSE,1.9757144817744225
GBR,10,2017,FALSE,FALSE,FALSE,TRUE,2,GBRA171002,INF_A,9229,10,02,0.6682574817910142,0.07635809035198043,869.1673881045059,0.00343695094421356,78,105,NA,NA,FALSE,1.9110372020063437
GBR,10,2017,FALSE,FALSE,FALSE,TRUE,2,GBRB171002,INF_B,495,10,02,0.6062545841269398,0.08648582402905211,254.21420041147115,0.0022086668670224,78,63,NA,NA,FALSE,2.1645070797845865
GBR,11,2017,FALSE,TRUE,FALSE,TRUE,2,GBRA171002,INF_A,7677,10,02,0.6277294548812458,0.08121985276566143,857.2587697192432,0.00349310185617814,78,105,NA,NA,FALSE,2.0327140118510205
GBR,11,2017,FALSE,TRUE,FALSE,TRUE,2,GBRB171002,INF_B,6589,10,02,0.6127057473872055,0.0856473637984044,248.8591319518521,0.0022128826126412,78,56,NA,NA,FALSE,2.1435226800204683
GBR,12,2016,FALSE,FALSE,TRUE,FALSE,2,GBRA161031,INF_A,6136,10,31,0.5979467356960741,0.08814644981311803,2193.5346527174142,0.00116929168193189,78,91,NA,NA,FALSE,2.206068067459007
GBR,12,2016,FALSE,FALSE,TRUE,FALSE,2,GBRB161205,INF_B,979,12,05,0.6158478344841247,0.0902655916367045,1897.354579955109,5.003397969603039e-4,78,175,NA,NA,FALSE,2.259104475815129
GBR,13,2017,TRUE,TRUE,TRUE,TRUE,2,GBRA171002,INF_A,8205,10,02,0.6121704055692175,0.08333545261944167,858.344156091321,0.00341100675342879,78,105,NA,NA,FALSE,2.0856617742491714
GBR,13,2017,TRUE,TRUE,TRUE,TRUE,2,GBRB171002,INF_B,9395,10,02,0.5744940829611113,0.09116313794455064,259.53038170392335,0.002226961833248,78,63,NA,NA,FALSE,2.2815676408433636
GBR,14,2013,TRUE,FALSE,TRUE,TRUE,1,GBRA131209,INF_A,2169,12,09,0.5098230550798152,0.11378444410382148,3061.4304260799713,4.76342566666813e-4,78,112,NA,NA,FALSE,2.8477179653088913
GBR,15,2010,TRUE,TRUE,TRUE,FALSE,2,GBRA101122,INF_A,675,11,22,0.6687616644798815,0.08038873334213724,5474.689263687323,4.37246640102085e-4,78,42,NA,NA,FALSE,2.0119133327043395
GBR,15,2010,TRUE,TRUE,TRUE,FALSE,2,GBRB101122,INF_B,860,11,22,0.5218821187502494,0.09358587093634718,8716.03508282141,2.988513797853077e-4,78,77,NA,NA,FALSE,2.342202117904133
GBR,16,2011,TRUE,TRUE,FALSE,TRUE,1,GBRA111219,INF_A,7797,12,19,0.6161917106808048,0.07345692233415742,3884.904838001613,3.2821381448408873e-4,78,112,NA,NA,FALSE,1.8384287857170674
GBR,17,2014,FALSE,FALSE,TRUE,FALSE,1,GBRA141201,INF_A,3841,12,01,0.6175607464059133,0.08515092255267101,9334.976595511484,4.0302340672479633e-4,78,119,NA,NA,FALSE,2.131098093642867
GBR,18,2013,FALSE,FALSE,FALSE,TRUE,1,GBRA131209,INF_A,9293,12,09,0.7012483944759472,0.08317491471508273,2855.0947114883106,4.738106956725538e-4,78,105,NA,NA,FALSE,2.0816439431830998
GBR,19,2010,FALSE,TRUE,FALSE,TRUE,2,GBRA101122,INF_A,7633,11,22,0.5965539054342288,0.08999868432853239,5346.861811910237,4.348623408709642e-4,78,42,NA,NA,FALSE,2.2524245052572867
GBR,19,2010,FALSE,TRUE,FALSE,TRUE,2,GBRB101122,INF_B,8136,11,22,0.6082468564748955,0.08048896452617982,8370.620309042512,3.0395756326087885e-4,78,77,NA,NA,FALSE,2.014421849098916
GBR,20,2012,FALSE,FALSE,FALSE,TRUE,2,GBRA121126,INF_A,6867,11,26,0.5614466616495355,0.0775302470434188,4593.672078246873,9.300033120275948e-4,78,175,NA,NA,FALSE,1.9403731248089404
GBR,20,2012,FALSE,FALSE,FALSE,TRUE,2,GBRB121029,INF_B,9737,10,29,0.6513705720189242,0.06884553366086596,2999.0379766427245,6.172364252567644e-4,78,133,NA,NA,FALSE,1.7230181557897293
GBR,21,2015,FALSE,TRUE,TRUE,TRUE,3,GBRA151123,INF_A,1421,11,23,0.6223789491118678,0.09369551276612093,1807.4090233923143,0.001174244734016,78,98,NA,NA,FALSE,2.3449461573978896
GBR,21,2015,FALSE,TRUE,TRUE,TRUE,3,GBRB150126,INF_B,2612,01,26,0.5645929675540954,0.09076877827959771,7757.861624424609,1.3887837785412694e-4,78,147,NA,NA,FALSE,2.2716978813035187
GBR,21,2015,FALSE,TRUE,TRUE,TRUE,3,GBRB151109,INF_B,4226,11,09,0.6881634044347078,0.08615627150746645,60.29306609736189,4.7364016581615513e-4,78,28,NA,NA,FALSE,2.1562592683757082
GBR,22,2014,TRUE,TRUE,TRUE,TRUE,1,GBRA141201,INF_A,9900,12,01,0.6666088941372337,0.07881135481304807,9403.53861873069,4.162442565415356e-4,78,119,NA,NA,FALSE,1.9724357994548813
GBR,23,2012,TRUE,TRUE,TRUE,TRUE,2,GBRA121126,INF_A,535,11,26,0.5838277712943631,0.07446222599859603,4782.307470602522,9.424701571223922e-4,78,189,NA,NA,FALSE,1.8635888269543435
GBR,23,2012,TRUE,TRUE,TRUE,TRUE,2,GBRB121029,INF_B,1655,10,29,0.6232528248130058,0.07189413253543252,3044.236837658999,6.269356855992962e-4,78,133,NA,NA,FALSE,1.7993163690692375
GBR,24,2011,TRUE,TRUE,TRUE,TRUE,1,GBRA111219,INF_A,2663,12,19,0.5184662790480065,0.08697997287986498,3867.994346074104,3.187422154699959e-4,78,112,NA,NA,FALSE,2.1768742936957652
GBR,25,2015,FALSE,TRUE,TRUE,TRUE,3,GBRA151123,INF_A,1655,11,23,0.6340612719229467,0.09197956170354846,1839.6561270424377,0.00117135078721375,78,98,NA,NA,FALSE,2.3020005271145463
GBR,25,2015,FALSE,TRUE,TRUE,TRUE,3,GBRB150126,INF_B,9271,01,26,0.6858279017169624,0.07562984964964026,7278.190030287845,1.3036421121289968e-4,78,133,NA,NA,FALSE,1.8928112999732765
GBR,25,2015,FALSE,TRUE,TRUE,TRUE,3,GBRB151109,INF_B,6562,11,09,0.6468943047994227,0.09144945674647396,65.77409323457067,4.674751426099457e-4,78,28,NA,NA,FALSE,2.2887334287721495
GBR,26,2017,TRUE,FALSE,TRUE,TRUE,2,GBRA171002,INF_A,3059,10,02,0.6327017979149346,0.08060683599970059,872.0445803831461,0.00345196402140284,78,105,NA,NA,FALSE,2.017371854395214
GBR,26,2017,TRUE,FALSE,TRUE,TRUE,2,GBRB171002,INF_B,1073,10,02,0.608928720170725,0.08612619112155885,251.54348151131296,0.00220880641950217,78,63,NA,NA,FALSE,2.1555064373887736
GBR,27,2017,TRUE,FALSE,FALSE,TRUE,2,GBRA171002,INF_A,1056,10,02,0.6444981273846523,0.07920262005086107,842.8395467594712,0.00340117740055738,78,105,NA,NA,FALSE,1.9822281138234807
GBR,27,2017,TRUE,FALSE,FALSE,TRUE,2,GBRB171002,INF_B,3720,10,02,0.5992116847257893,0.08742194185991453,260.3565312243867,0.00225270455616135,78,63,NA,NA,FALSE,2.187935586076365
GBR,28,2013,TRUE,FALSE,TRUE,FALSE,1,GBRA131209,INF_A,2989,12,09,0.6301602313470438,0.09242363404771262,2796.244558817505,4.64366330535516e-4,78,105,NA,NA,FALSE,2.31311446102997
GBR,29,2019,TRUE,TRUE,TRUE,TRUE,2,GBRA190930,INF_A,3615,09,30,0.5890551136486463,0.09703568876440566,3039.3691591955203,0.00239398696324974,78,126,NA,NA,FALSE,2.4285417602285366
GBR,29,2019,TRUE,TRUE,TRUE,TRUE,2,GBRB190930,INF_B,8802,09,30,0.5266305246139417,0.10603399552907676,756.0246204291792,6.391449642566264e-4,78,133,NA,NA,FALSE,2.6537451264086576
GBR,30,2014,TRUE,TRUE,TRUE,TRUE,1,GBRA141201,INF_A,7909,12,01,0.6045542544492538,0.08645210493744886,9874.506402493804,4.3363559018996415e-4,78,126,NA,NA,FALSE,2.16366318180109
GBR,1,2011,FALSE,FALSE,TRUE,TRUE,1,GBRA111219,INF_A,4225,12,19,0.6330440889005546,0.0715627968867161,3641.785739476599,3.245926080480385e-4,79,112,NA,NA,FALSE,1.7910239307941418
GBR,2,2018,TRUE,TRUE,TRUE,TRUE,1,GBRA181015,INF_A,2220,10,15,0.6149175955995158,0.09444632010339236,748.3246538540892,0.00370139332630096,79,84,NA,NA,FALSE,2.363736841481935
GBR,3,2012,FALSE,TRUE,TRUE,TRUE,2,GBRA121126,INF_A,666,11,26,0.6200042310560865,0.07009551721450243,4835.582666678776,9.840969400258656e-4,79,189,NA,NA,FALSE,1.7543018751950226
GBR,3,2012,FALSE,TRUE,TRUE,TRUE,2,GBRB121029,INF_B,344,10,29,0.6470501417904254,0.06930639528467229,2936.1061981865073,6.32311233183875e-4,79,133,NA,NA,FALSE,1.734552280124311
GBR,4,2016,FALSE,FALSE,TRUE,TRUE,2,GBRA161031,INF_A,5690,10,31,0.6308817905347371,0.08369337706390478,2183.4177883778148,0.00114847586576303,79,91,NA,NA,FALSE,2.0946196584199708
GBR,4,2016,FALSE,FALSE,TRUE,TRUE,2,GBRB161205,INF_B,266,12,05,0.5899149724550411,0.0938758473701324,2079.6581118260633,5.097562757505764e-4,79,189,NA,NA,FALSE,2.349459446500412
GBR,5,2016,FALSE,FALSE,FALSE,TRUE,2,GBRA161031,INF_A,7222,10,31,0.6888606736118208,0.07670829680047017,2167.679119422154,0.0011575706112216,79,91,NA,NA,FALSE,1.919801925539389
GBR,5,2016,FALSE,FALSE,FALSE,TRUE,2,GBRB161205,INF_B,834,12,05,0.568839199246601,0.09734535484896854,1887.283871210047,5.145100429362297e-4,79,182,NA,NA,FALSE,2.4362918677164456
GBR,6,2010,TRUE,FALSE,FALSE,TRUE,2,GBRA101122,INF_A,5864,11,22,0.5367569808519501,0.100236179856177,5018.159605839019,4.3422486635900513e-4,79,42,NA,NA,FALSE,2.508641426326411
GBR,6,2010,TRUE,FALSE,FALSE,TRUE,2,GBRB101122,INF_B,1636,11,22,0.6051937069782038,0.08077866286881782,8185.3671888248755,2.9833220194143287e-4,79,77,NA,NA,FALSE,2.021672217823289
GBR,7,2014,TRUE,TRUE,TRUE,FALSE,1,GBRA141201,INF_A,3141,12,01,0.49587110447725485,0.10571899921996572,9405.87923255334,3.962123363741569e-4,79,119,NA,NA,FALSE,2.6458616177662724
GBR,8,2017,TRUE,TRUE,FALSE,TRUE,2,GBRA171002,INF_A,8489,10,02,0.6186597836759119,0.08234593874849726,890.0907113228342,0.00345628332959574,79,105,NA,NA,FALSE,2.0608969089865736
GBR,8,2017,TRUE,TRUE,FALSE,TRUE,2,GBRB171002,INF_B,4637,10,02,0.5980307777563694,0.08774662529257399,243.9557630574965,0.00218080329715696,79,56,NA,NA,FALSE,2.196061537312536
GBR,9,2018,TRUE,TRUE,TRUE,TRUE,1,GBRA181015,INF_A,8838,10,15,0.6238437658537624,0.0931836766772593,721.624023865662,0.00374705963938839,79,77,NA,NA,FALSE,2.3321362795888043
GBR,10,2015,FALSE,TRUE,TRUE,TRUE,3,GBRA151123,INF_A,1143,11,23,0.605003417122158,0.09621629675824288,1865.4127623169352,0.00118371384816628,79,98,NA,NA,FALSE,2.408034586730803
GBR,10,2015,FALSE,TRUE,TRUE,TRUE,3,GBRB150126,INF_B,2765,01,26,0.5743372281822076,0.08941069702794961,8104.293996146027,1.382651695283982e-4,79,147,NA,NA,FALSE,2.2377087678607475
GBR,10,2015,FALSE,TRUE,TRUE,TRUE,3,GBRB151109,INF_B,5866,11,09,0.6262583504681497,0.0944313543155572,64.55676150076684,4.680746782889679e-4,79,28,NA,NA,FALSE,2.363362288148051
GBR,11,2015,FALSE,TRUE,FALSE,FALSE,3,GBRA151123,INF_A,6008,11,23,0.6524854615417349,0.08914798955122646,1997.6661547761096,0.0011919880693259,79,98,NA,NA,FALSE,2.231133907764732
GBR,11,2015,FALSE,TRUE,FALSE,FALSE,3,GBRB150126,INF_B,9654,01,26,0.5772665081998043,0.08881373129681673,8085.326247400665,1.4183095649017823e-4,79,147,NA,NA,FALSE,2.2227683245461085
GBR,11,2015,FALSE,TRUE,FALSE,FALSE,3,GBRB151109,INF_B,3088,11,09,0.6619202289122332,0.08942985674150121,66.65783943809932,4.759917829048525e-4,79,28,NA,NA,FALSE,2.2381882838518896
GBR,12,2012,FALSE,TRUE,FALSE,FALSE,2,GBRA121126,INF_A,4994,11,26,0.5767566904936331,0.07522603010289201,4943.049064449639,9.946865574058266e-4,79,196,NA,NA,FALSE,1.8827047850882663
GBR,12,2012,FALSE,TRUE,FALSE,FALSE,2,GBRB121029,INF_B,181,10,29,0.518940680204228,0.08609337636736365,3098.8591005385156,6.230436564114086e-4,79,133,NA,NA,FALSE,2.1546851725332403
GBR,13,2016,FALSE,FALSE,TRUE,FALSE,2,GBRA161031,INF_A,802,10,31,0.6709217350156543,0.07853528919493748,2327.1289117781225,0.00117441859088802,79,98,NA,NA,FALSE,1.9655266210826574
GBR,13,2016,FALSE,FALSE,TRUE,FALSE,2,GBRB161205,INF_B,821,12,05,0.6434891193883245,0.08614374815477382,2003.9890957238931,5.262520208679584e-4,79,189,NA,NA,FALSE,2.1559458426106173
GBR,14,2018,TRUE,TRUE,FALSE,TRUE,1,GBRA181015,INF_A,2088,10,15,0.6476212669607696,0.08968795635302954,764.959075068804,0.00372989411008075,79,84,NA,NA,FALSE,2.244647821501147
GBR,15,2012,FALSE,TRUE,TRUE,TRUE,2,GBRA121126,INF_A,8758,11,26,0.6104251583959852,0.07104601340029794,4769.101631653663,0.00103738805060197,79,189,NA,NA,FALSE,1.7780902329583888
GBR,15,2012,FALSE,TRUE,TRUE,TRUE,2,GBRB121029,INF_B,1948,10,29,0.517554494002758,0.08637481229983639,3115.2805595433056,6.092970948118938e-4,79,133,NA,NA,FALSE,2.161728755399935
GBR,16,2019,TRUE,TRUE,TRUE,TRUE,2,GBRA190930,INF_A,4778,09,30,0.5770144175062959,0.09898003201471336,3111.895223325102,0.00243463985825807,79,140,NA,NA,FALSE,2.4772034314107256
GBR,16,2019,TRUE,TRUE,TRUE,TRUE,2,GBRB190930,INF_B,3338,09,30,0.6780855315597055,0.08294866113287842,680.390667376993,5.857705460080682e-4,79,119,NA,NA,FALSE,2.075981425816747
GBR,17,2016,TRUE,FALSE,FALSE,TRUE,2,GBRA161031,INF_A,2088,10,31,0.6927424257544741,0.07627626396683278,2178.1780616006276,0.00113608852174158,79,91,NA,NA,FALSE,1.9089893081236913
GBR,17,2016,TRUE,FALSE,FALSE,TRUE,2,GBRB161205,INF_B,8642,12,05,0.5646228586696208,0.09803729887618826,1963.9337944244928,5.207886467336695e-4,79,189,NA,NA,FALSE,2.453609361797656
GBR,18,2014,FALSE,TRUE,TRUE,TRUE,1,GBRA141201,INF_A,59,12,01,0.6233071417815708,0.0841994335140485,9519.644634540464,4.120734845185859e-4,79,119,NA,NA,FALSE,2.1072848874491674
GBR,19,2017,TRUE,TRUE,FALSE,TRUE,2,GBRA171002,INF_A,934,10,02,0.6367260393227986,0.08007973589735017,868.9479857463128,0.00342352101148557,79,105,NA,NA,FALSE,2.0041799594679084
GBR,19,2017,TRUE,TRUE,FALSE,TRUE,2,GBRB171002,INF_B,4652,10,02,0.5843655242646723,0.08973158734310514,248.383499505688,0.00219082300008686,79,63,NA,NA,FALSE,2.2457397875889646
